Source,Target,Weight
D. Kohr,B. Henrichs,3
C. Ar\u00e1nguiz,Wendell,3
Wendell,S. Bender,3
J. Tah,D. Kohr,3
A. Mehmedi,L. Bailey,2
B. Henrichs,J. Tah,2
S. Bender,J. Tah,2
B. Henrichs,L. Bailey,2
L. Bailey,A. Mehmedi,1
K. Bellarabi,K. Volland,1
K. Volland,Wendell,1
K. Volland,K. Bellarabi,1
B. Henrichs,C. Ar\u00e1nguiz,1
J. Tah,B. Henrichs,1
Wendell,A. Mehmedi,1
B. Henrichs,B. Leno,1
Wendell,D. Kohr,1
J. Tah,Wendell,1
A. Mehmedi,K. Volland,1
A. Mehmedi,K. Bellarabi,1
K. Bellarabi,B. Leno,1
K. Bellarabi,B. Henrichs,1
J. Tah,K. Bellarabi,1
B. Leno,J. Tah,1
K. Bellarabi,C. Ar\u00e1nguiz,1
C. Ar\u00e1nguiz,L. Bailey,1
D. Kohr,J. Tah,1
S. Bender,B. Henrichs,1
C. Ar\u00e1nguiz,J. Tah,1
K. Volland,A. Mehmedi,1
B. Leno,C. Ar\u00e1nguiz,1
J. Tah,K. Volland,1
Wendell,C. Ar\u00e1nguiz,1
K. Bellarabi,A. Mehmedi,1
J. Tah,B. Leno,1
L. Bailey,D. Kohr,1
L. Bailey,K. Bellarabi,1
S. Bender,Wendell,1
L. Bailey,K. Volland,1
D. Kohr,C. Ar\u00e1nguiz,1
B. Leno,B. Henrichs,1
B. Henrichs,K. Bellarabi,1
L. Bailey,S. Bender,1
