Source,Target,Weight
V. Wanyama,S. Aurier,3
S. Aurier,D. S\u00e1nchez,3
Son Heung-Min,E. Lamela,3
C. Eriksen,Son Heung-Min,3
D. Rose,C. Eriksen,2
C. Eriksen,D. Alli,2
J. Vertonghen,M. Demb\u00e9l\u00e9,2
E. Lamela,D. Rose,2
D. S\u00e1nchez,H. Lloris,2
S. Aurier,C. Eriksen,2
V. Wanyama,C. Eriksen,2
V. Wanyama,D. S\u00e1nchez,2
D. S\u00e1nchez,V. Wanyama,2
H. Lloris,V. Wanyama,2
J. Vertonghen,V. Wanyama,2
C. Eriksen,D. S\u00e1nchez,2
V. Wanyama,D. Alli,1
C. Eriksen,H. Lloris,1
E. Lamela,Son Heung-Min,1
V. Wanyama,H. Lloris,1
E. Lamela,K. Trippier,1
H. Lloris,S. Aurier,1
D. S\u00e1nchez,D. Rose,1
M. Demb\u00e9l\u00e9,E. Lamela,1
V. Wanyama,E. Lamela,1
K. Trippier,S. Aurier,1
D. Rose,E. Lamela,1
C. Eriksen,V. Wanyama,1
Son Heung-Min,C. Eriksen,1
D. Alli,S. Aurier,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
S. Aurier,V. Wanyama,1
E. Lamela,D. Alli,1
D. S\u00e1nchez,J. Vertonghen,1
V. Wanyama,M. Demb\u00e9l\u00e9,1
M. Sissoko,V. Wanyama,1
Son Heung-Min,V. Wanyama,1
D. S\u00e1nchez,Son Heung-Min,1
V. Wanyama,M. Sissoko,1
D. Alli,V. Wanyama,1
D. Alli,Son Heung-Min,1
E. Lamela,J. Vertonghen,1
H. Lloris,J. Vertonghen,1
D. Alli,C. Eriksen,1
M. Demb\u00e9l\u00e9,V. Wanyama,1
