Source,Target,Weight
M. Brozovi\u0107,I. Peri\u0161i\u0107,3
Jo\u00e3o Cancelo,M. Brozovi\u0107,2
M. Icardi,Jo\u00e3o Cancelo,2
R. Gagliardini,M. \u0160kriniar,2
Jo\u00e3o Cancelo,A. Candreva,2
I. Peri\u0161i\u0107,Rafinha,2
Jo\u00e3o Cancelo,S. Handanovi\u010d,2
D. Santon,Jo\u00e3o Miranda,2
Rafinha,M. Brozovi\u0107,2
M. \u0160kriniar,Jo\u00e3o Cancelo,2
M. \u0160kriniar,R. Gagliardini,2
Jo\u00e3o Cancelo,M. \u0160kriniar,2
M. \u0160kriniar,Jo\u00e3o Miranda,1
M. Brozovi\u0107,M. Icardi,1
Jo\u00e3o Miranda,S. Handanovi\u010d,1
R. Gagliardini,Jo\u00e3o Cancelo,1
M. Brozovi\u0107,D. Santon,1
M. \u0160kriniar,Rafinha,1
Jo\u00e3o Miranda,M. \u0160kriniar,1
I. Peri\u0161i\u0107,Jo\u00e3o Cancelo,1
Jo\u00e3o Miranda,D. Santon,1
S. Handanovi\u010d,M. Icardi,1
M. Brozovi\u0107,Jo\u00e3o Cancelo,1
S. Handanovi\u010d,M. \u0160kriniar,1
Jo\u00e3o Miranda,Rafinha,1
Jo\u00e3o Miranda,M. Brozovi\u0107,1
Rafinha,Jo\u00e3o Miranda,1
A. Candreva,Jo\u00e3o Cancelo,1
Rafinha,R. Gagliardini,1
S. Handanovi\u010d,Jo\u00e3o Miranda,1
R. Gagliardini,D. Santon,1
D. Santon,M. Brozovi\u0107,1
