Source,Target,Weight
A. Candreva,D. D'Ambrosio,3
M. Vecino,Borja Valero,2
Borja Valero,M. Vecino,1
Jo\u00e3o Miranda,M. Vecino,1
D. D'Ambrosio,Borja Valero,1
D. D'Ambrosio,A. Candreva,1
Y. Nagatomo,I. Peri\u0161i\u0107,1
A. Candreva,I. Peri\u0161i\u0107,1
Borja Valero,D. D'Ambrosio,1
I. Peri\u0161i\u0107,M. Icardi,1
Y. Nagatomo,Jo\u00e3o Miranda,1
Borja Valero,A. Candreva,1
D. D'Ambrosio,I. Peri\u0161i\u0107,1
D. D'Ambrosio,Y. Nagatomo,1
I. Peri\u0161i\u0107,M. Brozovi\u0107,1
I. Peri\u0161i\u0107,Y. Nagatomo,1
M. Brozovi\u0107,A. Candreva,1
