Source,Target,Weight
S. Fofana,B. Nuytinck,2
A. Bar\u00e1k,S. Fofana,2
S. Fofana,G. Pezzella,2
R. de Paul,S. Fofana,2
Samir,Danilo,2
B. Nuytinck,S. Widmer,2
Danilo,Samir,1
J. Jankto,B. Nuytinck,1
G. Pezzella,Samir,1
Danilo,J. Jankto,1
S. Fofana,A. Bar\u00e1k,1
Danilo,B. Nuytinck,1
S. Widmer,Danilo,1
S. Fofana,Danilo,1
B. Nuytinck,J. Jankto,1
S. Widmer,R. de Paul,1
J. Jankto,R. de Paul,1
G. Pezzella,S. Fofana,1
Danilo,A. Bar\u00e1k,1
R. de Paul,G. Pezzella,1
R. de Paul,A. Bar\u00e1k,1
B. Nuytinck,R. de Paul,1
A. Bar\u00e1k,R. de Paul,1
