Source,Target,Weight
E. Zukanovi\u0107,D. Laxalt,2
S. Omeonga,G. Pandev,2
L. Rossettini,S. Omeonga,1
D. Laxalt,G. Pandev,1
Miguel Veloso,D. Laxalt,1
Miguel Veloso,E. Zukanovi\u0107,1
S. Omeonga,D. Lazovi\u0107,1
A. Taarabt,D. Laxalt,1
G. Pandev,D. Lazovi\u0107,1
D. Laxalt,Miguel Veloso,1
D. Laxalt,S. Omeonga,1
G. Pandev,G. Lapadula,1
D. Lazovi\u0107,G. Pandev,1
G. Pandev,L. Rossettini,1
G. Lapadula,E. Zukanovi\u0107,1
S. Omeonga,E. Zukanovi\u0107,1
L. Rossettini,D. Laxalt,1
M. Perin,S. Omeonga,1
G. Pandev,A. Taarabt,1
A. Izzo,M. Perin,1
E. Zukanovi\u0107,Miguel Veloso,1
D. Laxalt,L. Rossettini,1
D. Lazovi\u0107,S. Omeonga,1
A. Taarabt,Miguel Veloso,1
Miguel Veloso,A. Taarabt,1
