Source,Target,Weight
M. Perin,A. Taarabt,2
Miguel Veloso,M. Perin,2
Miguel Veloso,L. Rigoni,2
A. Izzo,D. Lazovi\u0107,2
D. Lazovi\u0107,A. Izzo,2
L. Rossettini,D. Lazovi\u0107,2
D. Laxalt,A. Izzo,1
D. Laxalt,Miguel Veloso,1
Miguel Veloso,S. Omeonga,1
L. Rigoni,D. Laxalt,1
A. Taarabt,D. Laxalt,1
E. Zukanovi\u0107,Miguel Veloso,1
M. Perin,L. Rossettini,1
A. Izzo,L. Rossettini,1
E. Zukanovi\u0107,M. Perin,1
M. Perin,G. Lapadula,1
L. Rossettini,M. Perin,1
D. Laxalt,A. Taarabt,1
A. Taarabt,Miguel Veloso,1
S. Omeonga,L. Rossettini,1
L. Rossettini,E. Zukanovi\u0107,1
A. Izzo,S. Omeonga,1
D. Lazovi\u0107,S. Omeonga,1
D. Lazovi\u0107,Miguel Veloso,1
Miguel Veloso,D. Laxalt,1
S. Omeonga,Miguel Veloso,1
G. Lapadula,L. Rossettini,1
L. Rossettini,Miguel Veloso,1
S. Omeonga,D. Lazovi\u0107,1
D. Lazovi\u0107,L. Rossettini,1
L. Rigoni,Miguel Veloso,1
A. Taarabt,L. Rigoni,1
Miguel Veloso,E. Zukanovi\u0107,1
