Source,Target,Weight
M. \u00d6zil,Beller\u00edn,12
Mohamed Elneny,M. \u00d6zil,9
Beller\u00edn,G. Xhaka,8
Beller\u00edn,M. \u00d6zil,7
Beller\u00edn,Mohamed Elneny,7
S. Mustafi,G. Xhaka,6
L. Koscielny,Mohamed Elneny,5
L. Koscielny,Beller\u00edn,5
G. Xhaka,M. \u00d6zil,5
M. \u00d6zil,Mohamed Elneny,5
Mohamed Elneny,S. Mustafi,5
L. Koscielny,S. Mustafi,4
Mohamed Elneny,G. Xhaka,4
L. Koscielny,A. Ramsey,4
Beller\u00edn,L. Koscielny,4
A. Iwobi,M. \u00d6zil,4
P. \u010cech,L. Koscielny,4
G. Xhaka,Beller\u00edn,4
S. Mustafi,L. Koscielny,4
G. Xhaka,L. Koscielny,4
A. Ramsey,Beller\u00edn,4
G. Xhaka,A. Ramsey,4
A. Ramsey,S. Mustafi,3
Nacho Monreal,S. Mustafi,3
Mohamed Elneny,L. Koscielny,3
M. \u00d6zil,G. Xhaka,3
M. \u00d6zil,A. Lacazette,3
A. Ramsey,M. \u00d6zil,3
A. Ramsey,Mohamed Elneny,3
S. Mustafi,Mohamed Elneny,3
S. Mustafi,Nacho Monreal,3
G. Xhaka,S. Mustafi,3
Mohamed Elneny,Beller\u00edn,3
M. \u00d6zil,A. Iwobi,3
G. Xhaka,Mohamed Elneny,3
S. Mustafi,P. \u010cech,2
A. Iwobi,A. Ramsey,2
A. Iwobi,Beller\u00edn,2
Nacho Monreal,G. Xhaka,2
G. Xhaka,Nacho Monreal,2
G. Xhaka,A. Iwobi,2
M. \u00d6zil,S. Mustafi,2
A. Lacazette,A. Iwobi,2
S. Mustafi,A. Ramsey,2
L. Koscielny,G. Xhaka,2
M. \u00d6zil,L. Koscielny,1
Mohamed Elneny,Nacho Monreal,1
A. Ramsey,L. Koscielny,1
P. \u010cech,M. \u00d6zil,1
S. Mustafi,M. \u00d6zil,1
M. \u00d6zil,A. Ramsey,1
P. \u010cech,S. Mustafi,1
Nacho Monreal,Mohamed Elneny,1
L. Koscielny,M. \u00d6zil,1
A. Lacazette,L. Koscielny,1
Beller\u00edn,A. Lacazette,1
Beller\u00edn,A. Ramsey,1
Beller\u00edn,S. Mustafi,1
L. Koscielny,P. \u010cech,1
A. Iwobi,G. Xhaka,1
A. Lacazette,A. Ramsey,1
Nacho Monreal,A. Iwobi,1
Mohamed Elneny,A. Ramsey,1
A. Ramsey,Nacho Monreal,1
S. Mustafi,A. Iwobi,1
A. Ramsey,G. Xhaka,1
Mohamed Elneny,P. \u010cech,1
Beller\u00edn,P. \u010cech,1
