Source,Target,Weight
M. \u00d6zil,S. Mustafi,3
Nacho Monreal,M. \u00d6zil,2
M. \u00d6zil,Nacho Monreal,2
Mohamed Elneny,Nacho Monreal,2
G. Xhaka,Nacho Monreal,2
L. Koscielny,Beller\u00edn,1
S. Mustafi,Beller\u00edn,1
P. \u010cech,A. Ramsey,1
S. Mustafi,Nacho Monreal,1
Nacho Monreal,S. Mustafi,1
A. Lacazette,M. \u00d6zil,1
Beller\u00edn,A. Ramsey,1
S. Mustafi,L. Koscielny,1
A. Iwobi,G. Xhaka,1
Beller\u00edn,A. Iwobi,1
A. Ramsey,M. \u00d6zil,1
Nacho Monreal,G. Xhaka,1
Beller\u00edn,L. Koscielny,1
S. Mustafi,G. Xhaka,1
A. Ramsey,Beller\u00edn,1
S. Mustafi,Mohamed Elneny,1
Nacho Monreal,Mohamed Elneny,1
M. \u00d6zil,Mohamed Elneny,1
L. Koscielny,S. Mustafi,1
Nacho Monreal,P. \u010cech,1
S. Mustafi,M. \u00d6zil,1
G. Xhaka,M. \u00d6zil,1
M. \u00d6zil,Beller\u00edn,1
Mohamed Elneny,S. Mustafi,1
Beller\u00edn,A. Lacazette,1
