Source,Target,Weight
F. Sch\u00e4r,Adri\u00e1n L\u00f3pez,1
Luisinho,Pedro Mosquera,1
Guilherme,Lucas P\u00e9rez,1
Juanfran,Guilherme,1
B\u00f3veda,Pedro Mosquera,1
Guilherme,Pedro Mosquera,1
Adri\u00e1n L\u00f3pez,Juanfran,1
Pedro Mosquera,B\u00f3veda,1
Pedro Mosquera,Adri\u00e1n L\u00f3pez,1
Lucas P\u00e9rez,Guilherme,1
B\u00f3veda,F. Sch\u00e4r,1
Guilherme,Juanfran,1
F. Sch\u00e4r,B\u00f3veda,1
Fede Cartabia,F. Sch\u00e4r,1
Juanfran,F. Andone,1
Pedro Mosquera,Luisinho,1
F. Andone,Guilherme,1
