Source,Target,Weight
S. Verdi,A. Masina,4
A. Masina,E. Pulgar,4
E. Pulgar,\u00c1. Nagy,4
E. Pulgar,G. Gonz\u00e1lez,4
V. Torosidis,G. Donsah,4
\u00c1. Nagy,E. Pulgar,3
F. Helander,E. Pulgar,3
E. Pulgar,S. Verdi,3
M. Destro,R. Palacio,3
\u00c1. Nagy,F. Helander,3
M. Destro,F. Helander,3
G. Donsah,E. Pulgar,2
F. Helander,A. Masina,2
G. Gonz\u00e1lez,V. Torosidis,2
G. Donsah,S. Verdi,2
A. Mirante,A. Masina,2
V. Torosidis,F. Helander,2
E. Pulgar,F. Helander,2
A. Masina,R. Palacio,2
A. Masina,M. Destro,2
R. Palacio,\u00c1. Nagy,2
E. Pulgar,V. Torosidis,2
F. Helander,A. Mirante,2
F. Helander,G. Donsah,2
S. Verdi,E. Pulgar,2
\u00c1. Nagy,V. Torosidis,2
F. Helander,V. Torosidis,2
R. Palacio,E. Pulgar,2
F. Helander,M. Destro,2
V. Torosidis,G. Gonz\u00e1lez,2
G. Gonz\u00e1lez,M. Destro,2
R. Palacio,G. Gonz\u00e1lez,2
G. Donsah,G. Gonz\u00e1lez,2
G. Gonz\u00e1lez,R. Palacio,2
A. Masina,S. Verdi,1
R. Palacio,F. Helander,1
A. Masina,F. Helander,1
R. Palacio,G. Donsah,1
V. Torosidis,E. Pulgar,1
F. Helander,S. Verdi,1
G. Gonz\u00e1lez,G. Donsah,1
G. Gonz\u00e1lez,F. Helander,1
E. Pulgar,A. Masina,1
A. Masina,\u00c1. Nagy,1
G. Donsah,R. Palacio,1
M. Destro,G. Donsah,1
G. Donsah,F. Helander,1
G. Donsah,V. Torosidis,1
E. Pulgar,R. Palacio,1
V. Torosidis,A. Masina,1
S. Verdi,G. Gonz\u00e1lez,1
S. Verdi,M. Destro,1
E. Pulgar,G. Donsah,1
G. Donsah,A. Masina,1
M. Destro,V. Torosidis,1
R. Palacio,M. Destro,1
G. Gonz\u00e1lez,\u00c1. Nagy,1
G. Gonz\u00e1lez,S. Verdi,1
G. Gonz\u00e1lez,A. Mirante,1
A. Mirante,E. Pulgar,1
