Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Juanpi,69,0,0,0,1,1,0
Chory Castro,75,0,0,0,1,1,0
Keko,80,0,0,0,1,0,1
Recio,90,0,0,0,1,0,1
R. Rosales,90,1,0,0,0,0,1
Luis Hern\u00e1ndez,90,1,0,0,0,0,1
Juankar,90,1,0,0,0,1,0
P. Baysse,90,1,0,0,0,0,1
Adri\u00e1n,90,0,0,0,1,1,0
Roberto,90,0,0,1,0,0,1
A. Pe\u00f1aranda,90,0,1,0,0,0,1
Y. En-Nesyri,21,0,1,0,0,1,0
Jony,15,0,0,0,1,1,0
Borja Bast\u00f3n,10,0,1,0,0,0,1
