Source,Target,Weight
M\u00edchel,Ximo Navarro,4
A. Aquilani,Ximo Navarro,3
Ximo Navarro,M. Lemos,3
Borja Herrera,M. Lemos,3
Borja Herrera,A. Aquilani,3
Javi Castellano,Ximo Navarro,2
M. Lemos,L. Chichizola,2
J. Calleri,Jonathan Viera,2
Ximo Navarro,Javi Castellano,2
Javi Castellano,M\u00edchel,2
J. Calleri,Ximo Navarro,2
L. Chichizola,Borja Herrera,2
M. Lemos,Borja Herrera,2
Ximo Navarro,M\u00edchel,2
Ximo Navarro,Borja Herrera,2
M. Lemos,Ximo Navarro,2
Jonathan Viera,J. Calleri,2
M. Lemos,J. Calleri,1
O. Tannane,M\u00edchel,1
Javi Castellano,O. Tannane,1
M\u00edchel,O. Tannane,1
Ximo Navarro,L. Chichizola,1
M\u00edchel,J. Calleri,1
Ximo Navarro,A. Aquilani,1
J. Calleri,A. Aquilani,1
Tana,M. Lemos,1
A. Aquilani,Jonathan Viera,1
O. Tannane,J. Calleri,1
Jonathan Viera,A. Aquilani,1
Tana,J. Calleri,1
M. Lemos,Javi Castellano,1
A. Aquilani,Tana,1
Ximo Navarro,J. Calleri,1
Borja Herrera,Tana,1
Tana,A. Aquilani,1
A. Aquilani,Borja Herrera,1
Ximo Navarro,Jonathan Viera,1
A. Aquilani,Javi Castellano,1
Jonathan Viera,M. Lemos,1
M. Lemos,Tana,1
J. Calleri,M. Lemos,1
L. Chichizola,M\u00edchel,1
