Source,Target,Weight
A. Bertolacci,D. Laxalt,3
E. Zukanovi\u0107,A. Bertolacci,3
A. Izzo,Miguel Veloso,2
Miguel Veloso,D. Laxalt,2
A. Rosi,L. Rigoni,2
D. Laxalt,E. Zukanovi\u0107,2
D. Laxalt,A. Taarabt,2
Miguel Veloso,A. Rosi,2
L. Rigoni,A. Taarabt,1
E. Zukanovi\u0107,D. Laxalt,1
A. Izzo,A. Galabinov,1
A. Galabinov,L. Rigoni,1
A. Galabinov,A. Izzo,1
E. Zukanovi\u0107,A. Izzo,1
L. Rossettini,Miguel Veloso,1
Miguel Veloso,M. Perin,1
A. Taarabt,L. Rigoni,1
L. Rigoni,L. Rossettini,1
Miguel Veloso,A. Galabinov,1
Miguel Veloso,E. Zukanovi\u0107,1
A. Izzo,D. Laxalt,1
A. Galabinov,Miguel Veloso,1
M. Perin,A. Galabinov,1
A. Taarabt,Miguel Veloso,1
A. Galabinov,A. Taarabt,1
D. Laxalt,L. Rossettini,1
A. Rosi,A. Izzo,1
A. Taarabt,E. Zukanovi\u0107,1
D. Laxalt,Miguel Veloso,1
D. Laxalt,A. Bertolacci,1
A. Rosi,Miguel Veloso,1
A. Bertolacci,A. Rosi,1
A. Taarabt,A. Galabinov,1
L. Rigoni,A. Rosi,1
L. Rossettini,E. Zukanovi\u0107,1
L. Rigoni,A. Izzo,1
