Source,Target,Weight
A. Mooy,C. L\u00f6we,8
C. L\u00f6we,A. Mooy,7
T. Smith,L. Depoitre,6
A. Mooy,A. Pritchard,5
A. Pritchard,S. Mouni\u00e9,5
C. L\u00f6we,S. Mouni\u00e9,5
A. Mooy,J. Hogg,5
J. L\u00f6ssl,L. Depoitre,5
T. Kongolo,J. L\u00f6ssl,4
J. L\u00f6ssl,S. Mouni\u00e9,4
L. Depoitre,F. Hadergjonaj,4
J. Hogg,T. Smith,4
F. Hadergjonaj,T. Smith,4
A. Mooy,M. J\u00f8rgensen,4
T. Smith,J. Hogg,4
A. Pritchard,C. L\u00f6we,4
S. Mouni\u00e9,A. Mooy,4
S. Mouni\u00e9,F. Hadergjonaj,4
J. Hogg,A. Pritchard,4
J. Hogg,A. Mooy,4
S. Mouni\u00e9,A. Pritchard,3
T. Kongolo,C. Schindler,3
J. Hogg,M. J\u00f8rgensen,3
T. Smith,T. Kongolo,3
A. Pritchard,A. Mooy,3
S. Mouni\u00e9,M. J\u00f8rgensen,3
L. Depoitre,T. Smith,3
T. Kongolo,C. L\u00f6we,3
T. Kongolo,A. Mooy,3
S. Mouni\u00e9,J. Hogg,3
M. J\u00f8rgensen,C. Schindler,3
J. Hogg,C. Schindler,3
T. Smith,S. Mouni\u00e9,3
C. Schindler,A. Mooy,3
C. L\u00f6we,T. Kongolo,3
T. Smith,M. J\u00f8rgensen,3
S. Mouni\u00e9,T. Smith,3
C. Schindler,T. Smith,3
M. J\u00f8rgensen,J. L\u00f6ssl,3
C. Schindler,J. Hogg,3
J. Hogg,S. Mouni\u00e9,3
J. Hogg,C. L\u00f6we,3
L. Depoitre,A. Mooy,3
L. Depoitre,S. Malone,3
F. Hadergjonaj,A. Pritchard,3
C. Schindler,A. Pritchard,2
F. Hadergjonaj,L. Depoitre,2
F. Hadergjonaj,J. Hogg,2
T. Smith,C. Schindler,2
M. J\u00f8rgensen,F. Hadergjonaj,2
S. Malone,T. Kongolo,2
A. Pritchard,C. Schindler,2
L. Depoitre,T. Kongolo,2
A. Pritchard,T. Kongolo,2
A. Pritchard,T. Smith,2
T. Smith,A. Pritchard,2
A. Mooy,T. Smith,2
C. L\u00f6we,M. J\u00f8rgensen,2
A. Mooy,F. Hadergjonaj,2
M. J\u00f8rgensen,T. Smith,2
C. Schindler,J. L\u00f6ssl,2
M. J\u00f8rgensen,A. Mooy,2
M. J\u00f8rgensen,J. Hogg,2
A. Mooy,T. Kongolo,2
A. Mooy,J. L\u00f6ssl,2
R. van La Parra,A. Mooy,2
S. Mouni\u00e9,C. L\u00f6we,2
C. Schindler,T. Kongolo,2
C. L\u00f6we,J. Hogg,2
T. Smith,C. L\u00f6we,1
J. Hogg,L. Depoitre,1
J. L\u00f6ssl,J. Hogg,1
M. J\u00f8rgensen,R. van La Parra,1
F. Hadergjonaj,S. Mouni\u00e9,1
A. Pritchard,J. Hogg,1
F. Hadergjonaj,A. Mooy,1
F. Hadergjonaj,C. Schindler,1
C. Schindler,S. Mouni\u00e9,1
T. Kongolo,J. Hogg,1
T. Kongolo,L. Depoitre,1
M. J\u00f8rgensen,L. Depoitre,1
C. L\u00f6we,F. Hadergjonaj,1
T. Kongolo,T. Smith,1
S. Malone,A. Mooy,1
J. L\u00f6ssl,S. Malone,1
J. L\u00f6ssl,C. Schindler,1
L. Depoitre,R. van La Parra,1
T. Smith,F. Hadergjonaj,1
S. Malone,T. Smith,1
A. Mooy,S. Malone,1
M. J\u00f8rgensen,T. Kongolo,1
A. Pritchard,J. L\u00f6ssl,1
A. Mooy,C. Schindler,1
A. Pritchard,L. Depoitre,1
A. Pritchard,M. J\u00f8rgensen,1
C. Schindler,M. J\u00f8rgensen,1
L. Depoitre,A. Pritchard,1
C. L\u00f6we,C. Schindler,1
L. Depoitre,J. Hogg,1
T. Kongolo,S. Malone,1
C. L\u00f6we,A. Pritchard,1
C. Schindler,C. L\u00f6we,1
A. Mooy,L. Depoitre,1
M. J\u00f8rgensen,A. Pritchard,1
S. Malone,C. Schindler,1
