Source,Target,Weight
Everton Luiz,A. Grassi,2
M. Lazzari,Everton Luiz,1
T. Cionek,M. Lazzari,1
Everton Luiz,T. Cionek,1
A. Grassi,Everton Luiz,1
Felipe,M. Lazzari,1
J. Kurti\u010d,Everton Luiz,1
T. Cionek,J. Kurti\u010d,1
J. Kurti\u010d,T. Cionek,1
A. Grassi,M. Antenucci,1
J. Kurti\u010d,M. Lazzari,1
M. Lazzari,T. Cionek,1
J. Kurti\u010d,Felipe,1
M. Antenucci,M. Lazzari,1
F. Mattiello,J. Kurti\u010d,1
T. Cionek,L. \u0160imi\u0107,1
M. Lazzari,J. Kurti\u010d,1
L. \u0160imi\u0107,J. Kurti\u010d,1
