Source,Target,Weight
M. Lemos,A. Ragusa,4
F. Acerbi,A. Consigli,3
F. Acerbi,M. Lemos,3
M. Lemos,F. Acerbi,3
F. Magnanelli,F. Acerbi,2
A. Consigli,F. Acerbi,2
F. Magnanelli,M. Lemos,2
A. Duncan,A. Ragusa,2
F. Magnanelli,M. Politano,2
Rog\u00e9rio,F. Peluso,2
M. Lemos,F. Magnanelli,2
A. Ragusa,M. Politano,2
M. Politano,M. Lemos,1
M. Politano,S. Missiroli,1
M. Politano,A. Duncan,1
A. Ragusa,F. Acerbi,1
F. Peluso,A. Consigli,1
A. Ragusa,M. Lemos,1
F. Peluso,M. Politano,1
A. Consigli,Rog\u00e9rio,1
A. Ragusa,A. Duncan,1
A. Ragusa,F. Magnanelli,1
M. Lemos,S. Missiroli,1
F. Magnanelli,S. Missiroli,1
S. Missiroli,F. Magnanelli,1
M. Politano,Rog\u00e9rio,1
F. Magnanelli,D. Berardi,1
F. Acerbi,A. Duncan,1
M. Politano,F. Magnanelli,1
F. Acerbi,F. Magnanelli,1
A. Consigli,A. Duncan,1
A. Consigli,F. Peluso,1
Rog\u00e9rio,F. Magnanelli,1
A. Duncan,F. Peluso,1
A. Duncan,A. Consigli,1
F. Peluso,M. Lemos,1
F. Acerbi,Rog\u00e9rio,1
S. Missiroli,F. Acerbi,1
S. Missiroli,M. Lemos,1
F. Peluso,F. Magnanelli,1
D. Berardi,M. Politano,1
