Source,Target,Weight
F. Magnanelli,F. Peluso,2
Rog\u00e9rio,D. Berardi,2
F. Peluso,Rog\u00e9rio,2
D. Berardi,F. Magnanelli,2
M. Politano,M. Lemos,1
A. Consigli,A. Ragusa,1
A. Ragusa,M. Lemos,1
F. Magnanelli,A. Ragusa,1
A. Consigli,F. Peluso,1
F. Magnanelli,M. Lemos,1
M. Lemos,F. Magnanelli,1
A. Ragusa,S. Missiroli,1
Rog\u00e9rio,M. Lemos,1
M. Lemos,Rog\u00e9rio,1
S. Missiroli,M. Politano,1
F. Magnanelli,Rog\u00e9rio,1
Rog\u00e9rio,M. Politano,1
F. Magnanelli,A. Consigli,1
M. Lemos,A. Ragusa,1
F. Acerbi,F. Magnanelli,1
Rog\u00e9rio,A. Ragusa,1
M. Politano,F. Magnanelli,1
F. Peluso,A. Consigli,1
A. Ragusa,F. Magnanelli,1
A. Ragusa,Rog\u00e9rio,1
