Source,Target,Weight
S. Falette,T. Chandler,5
Omar Mascarell,S. Falette,5
K. Boateng,Omar Mascarell,4
T. Chandler,A. Rebi\u0107,4
S. Falette,K. Boateng,4
T. Chandler,S. Falette,3
T. Chandler,Omar Mascarell,3
S. Falette,M. Hasebe,3
Omar Mascarell,K. Boateng,3
K. Boateng,A. Rebi\u0107,3
M. Hasebe,S. Falette,3
M. Hasebe,C. Salcedo,2
M. Hasebe,T. Chandler,2
Omar Mascarell,C. Salcedo,2
A. Rebi\u0107,S. Falette,2
S. Haller,M. Wolf,2
T. Chandler,M. Hasebe,2
C. Salcedo,Omar Mascarell,2
M. Hasebe,Omar Mascarell,2
C. Salcedo,M. Hasebe,2
T. Chandler,K. Boateng,2
S. Falette,L. Hradecky,2
K. Boateng,M. Ga\u0107inovi\u0107,2
M. Ga\u0107inovi\u0107,K. Boateng,1
A. Rebi\u0107,Omar Mascarell,1
K. Boateng,T. Chandler,1
C. Salcedo,M. Wolf,1
L. Hradecky,M. Hasebe,1
S. Haller,T. Chandler,1
Omar Mascarell,M. Hasebe,1
M. Ga\u0107inovi\u0107,S. Haller,1
M. Wolf,T. Chandler,1
M. Hasebe,A. Rebi\u0107,1
M. Wolf,K. Boateng,1
A. Rebi\u0107,S. Haller,1
M. Wolf,S. Falette,1
A. Rebi\u0107,M. Hasebe,1
M. Wolf,Omar Mascarell,1
L. Hradecky,C. Salcedo,1
A. Rebi\u0107,M. Wolf,1
C. Salcedo,S. Falette,1
M. Wolf,A. Rebi\u0107,1
A. Rebi\u0107,K. Boateng,1
K. Boateng,M. Wolf,1
S. Falette,M. Wolf,1
Omar Mascarell,L. Hradecky,1
M. Ga\u0107inovi\u0107,T. Chandler,1
S. Falette,C. Salcedo,1
Omar Mascarell,M. Ga\u0107inovi\u0107,1
M. Wolf,S. Haller,1
M. Ga\u0107inovi\u0107,C. Salcedo,1
A. Rebi\u0107,T. Chandler,1
Omar Mascarell,T. Chandler,1
K. Boateng,S. Falette,1
C. Salcedo,T. Chandler,1
L. Hradecky,T. Chandler,1
S. Falette,Omar Mascarell,1
A. Rebi\u0107,M. Ga\u0107inovi\u0107,1
