Source,Target,Weight
K. Strootman,C. \u00dcnder,2
K. Strootman,Juan Jesus,2
F. Fazio,K. Manolas,2
F. Fazio,Alisson,1
D. Perotti,K. Strootman,1
Alisson,K. Manolas,1
Juan Jesus,K. Strootman,1
R. Nainggolan,E. D\u017eeko,1
E. D\u017eeko,F. Fazio,1
A. Kolarov,K. Strootman,1
K. Manolas,Juan Jesus,1
R. Nainggolan,A. Kolarov,1
A. Kolarov,F. Fazio,1
S. El Shaarawy,C. \u00dcnder,1
C. \u00dcnder,K. Manolas,1
A. Kolarov,D. Perotti,1
K. Manolas,R. Nainggolan,1
K. Manolas,K. Strootman,1
F. Fazio,K. Strootman,1
K. Manolas,F. Fazio,1
R. Nainggolan,S. El Shaarawy,1
C. \u00dcnder,K. Strootman,1
A. Kolarov,Juan Jesus,1
E. D\u017eeko,K. Manolas,1
K. Strootman,R. Nainggolan,1
K. Manolas,A. Kolarov,1
K. Strootman,A. Kolarov,1
R. Nainggolan,K. Strootman,1
K. Strootman,F. Fazio,1
Juan Jesus,E. D\u017eeko,1
Juan Jesus,D. Perotti,1
Juan Jesus,R. Nainggolan,1
D. Perotti,A. Kolarov,1
