Source,Target,Weight
R. Nainggolan,Juan Jesus,2
K. Strootman,A. Kolarov,2
A. Kolarov,D. Perotti,2
Alisson,A. Kolarov,1
D. Perotti,G. Defrel,1
E. D\u017eeko,K. Strootman,1
D. Perotti,F. Fazio,1
Juan Jesus,K. Manolas,1
A. Kolarov,E. D\u017eeko,1
Juan Jesus,D. De Rossi,1
K. Manolas,K. Strootman,1
A. Kolarov,G. Defrel,1
D. De Rossi,Alisson,1
G. Defrel,R. Nainggolan,1
E. D\u017eeko,D. Perotti,1
K. Strootman,E. D\u017eeko,1
Juan Jesus,G. Defrel,1
F. Fazio,R. Nainggolan,1
D. Perotti,A. Kolarov,1
G. Defrel,Juan Jesus,1
