Source,Target,Weight
Markel Bergara,Djen\u00e9,2
Djen\u00e9,Juan Cala,2
Jorge Molina,Markel Bergara,2
Guaita,Jorge Molina,2
\u00c1ngel,A. Ndiaye,1
Djen\u00e9,M. Arambarri,1
Antunes,Markel Bergara,1
A. Ndiaye,D. Su\u00e1rez,1
Markel Bergara,Guaita,1
Juan Cala,Guaita,1
D. Su\u00e1rez,Jorge Molina,1
D. Su\u00e1rez,Sergio Mora,1
Djen\u00e9,Guaita,1
D. Su\u00e1rez,Djen\u00e9,1
Juan Cala,\u00c1ngel,1
Markel Bergara,A. Ndiaye,1
A. Ndiaye,Antunes,1
Jorge Molina,Antunes,1
Jorge Molina,Djen\u00e9,1
Djen\u00e9,D. Su\u00e1rez,1
Guaita,D. Su\u00e1rez,1
D. Su\u00e1rez,Portillo,1
Markel Bergara,Portillo,1
\u00c1ngel,Guaita,1
\u00c1ngel,M. Arambarri,1
Guaita,\u00c1ngel,1
Jorge Molina,Juan Cala,1
D. Su\u00e1rez,\u00c1ngel,1
Antunes,\u00c1ngel,1
Antunes,Jorge Molina,1
M. Arambarri,Markel Bergara,1
Portillo,D. Su\u00e1rez,1
Djen\u00e9,Antunes,1
\u00c1ngel,Jorge Molina,1
Portillo,Markel Bergara,1
Juan Cala,Djen\u00e9,1
Sergio Mora,Djen\u00e9,1
M. Arambarri,\u00c1ngel,1
