Source,Target,Weight
Juan Cala,D. Su\u00e1rez,2
D. Su\u00e1rez,\u00c1ngel,2
D. Su\u00e1rez,Portillo,2
\u00c1ngel,A. Ndiaye,2
A. Ndiaye,Antunes,1
Djen\u00e9,D. Su\u00e1rez,1
A. Ndiaye,M. Arambarri,1
Portillo,Djen\u00e9,1
Markel Bergara,A. Ndiaye,1
A. Ndiaye,Juan Cala,1
A. Ndiaye,D. Su\u00e1rez,1
Markel Bergara,\u00c1ngel,1
M. Arambarri,Djen\u00e9,1
M. Arambarri,A. Ndiaye,1
A. Ndiaye,Markel Bergara,1
Antunes,\u00c1ngel,1
Antunes,Markel Bergara,1
\u00c1ngel,D. Su\u00e1rez,1
Antunes,A. Ndiaye,1
M. Arambarri,Antunes,1
Markel Bergara,M. Arambarri,1
\u00c1ngel,Jorge Molina,1
Portillo,A. Ndiaye,1
Guaita,Jorge Molina,1
Juan Cala,M. Arambarri,1
A. Ndiaye,\u00c1ngel,1
Markel Bergara,Antunes,1
M. Arambarri,Guaita,1
\u00c1ngel,Juan Cala,1
Djen\u00e9,Juan Cala,1
D. Su\u00e1rez,Juan Cala,1
Juan Cala,Antunes,1
Jorge Molina,Markel Bergara,1
Antunes,M. Arambarri,1
