Source,Target,Weight
M. Silvestre,G. Ferrari,5
G. Ferrari,M. Silvestre,4
K. Linetty,V. Regini,3
G. Ferrari,B. Bereszy\u0144ski,3
L. Torreira,G. Caprari,3
G. Caprari,D. Praet,2
D. Praet,B. Bereszy\u0144ski,2
D. Praet,L. Torreira,2
G. Ferrari,V. Regini,2
V. Regini,G. Caprari,2
V. Regini,K. Linetty,2
M. Silvestre,D. Praet,2
D. Zapata,V. Regini,2
G. Ferrari,L. Torreira,2
M. Silvestre,N. Murru,2
B. Bereszy\u0144ski,F. Quagliarella,2
G. Caprari,K. Linetty,2
K. Linetty,G. Ferrari,2
G. Ferrari,K. Linetty,1
N. Murru,G. Ferrari,1
V. Regini,M. Silvestre,1
B. Bereszy\u0144ski,V. Regini,1
V. Regini,L. Torreira,1
K. Linetty,M. Silvestre,1
N. Murru,K. Linetty,1
D. Praet,F. Quagliarella,1
L. Torreira,N. Murru,1
F. Quagliarella,G. Ferrari,1
D. Praet,K. Linetty,1
D. Zapata,D. Praet,1
G. Caprari,M. Silvestre,1
G. Caprari,L. Torreira,1
K. Linetty,F. Quagliarella,1
L. Torreira,D. Praet,1
G. Caprari,V. Regini,1
V. Regini,D. Zapata,1
F. Quagliarella,D. Zapata,1
E. Viviano,M. Silvestre,1
B. Bereszy\u0144ski,D. Praet,1
D. Zapata,G. Ferrari,1
V. Regini,G. Ferrari,1
B. Bereszy\u0144ski,D. Zapata,1
D. Praet,D. Zapata,1
N. Murru,E. Viviano,1
B. Bereszy\u0144ski,G. Ferrari,1
M. Silvestre,B. Bereszy\u0144ski,1
L. Torreira,B. Bereszy\u0144ski,1
V. Regini,E. Viviano,1
L. Torreira,D. Zapata,1
E. Viviano,L. Torreira,1
B. Bereszy\u0144ski,M. Silvestre,1
M. Silvestre,D. Zapata,1
D. Zapata,G. Caprari,1
F. Quagliarella,M. Silvestre,1
F. Quagliarella,G. Caprari,1
