Source,Target,Weight
M. Silvestre,G. Ferrari,12
G. Ferrari,M. Silvestre,9
L. Torreira,K. Linetty,7
D. Praet,L. Torreira,7
B. Bereszy\u0144ski,M. Silvestre,7
K. Linetty,V. Regini,6
L. Torreira,D. Praet,6
G. Ferrari,V. Regini,6
M. Silvestre,B. Bereszy\u0144ski,6
M. Silvestre,D. Praet,5
G. Ferrari,B. Bereszy\u0144ski,5
B. Bereszy\u0144ski,D. Praet,4
K. Linetty,G. Ferrari,4
V. Regini,G. Ferrari,4
L. Torreira,M. Silvestre,4
B. Bereszy\u0144ski,L. Torreira,3
K. Linetty,G. Caprari,3
G. Caprari,L. Torreira,3
D. Praet,G. Caprari,3
G. Ferrari,K. Linetty,3
D. Praet,M. Silvestre,3
G. Caprari,K. Linetty,3
L. Torreira,F. Quagliarella,3
D. Zapata,K. Linetty,3
V. Regini,D. Zapata,3
K. Linetty,F. Quagliarella,3
G. Caprari,B. Bereszy\u0144ski,2
V. Regini,E. Viviano,2
F. Quagliarella,G. Caprari,2
B. Bereszy\u0144ski,G. Ferrari,2
V. Regini,G. Caprari,2
D. Praet,K. Linetty,2
D. Zapata,L. Torreira,2
F. Quagliarella,D. Zapata,2
M. Silvestre,E. Viviano,2
V. Regini,K. Linetty,2
D. Praet,D. Zapata,2
E. Viviano,G. Ferrari,2
G. Ferrari,F. Quagliarella,2
F. Quagliarella,M. Silvestre,2
K. Linetty,D. Zapata,2
E. Viviano,L. Torreira,2
G. Caprari,D. Praet,2
K. Linetty,L. Torreira,2
M. Silvestre,V. Regini,2
V. Regini,L. Torreira,2
B. Bereszy\u0144ski,E. Viviano,1
D. Zapata,V. Regini,1
B. Bereszy\u0144ski,V. Regini,1
V. Regini,B. Bereszy\u0144ski,1
V. Regini,M. Silvestre,1
D. Zapata,B. Bereszy\u0144ski,1
D. Praet,F. Quagliarella,1
G. Caprari,M. Silvestre,1
D. Zapata,G. Caprari,1
F. Quagliarella,L. Torreira,1
M. Silvestre,K. Linetty,1
M. Silvestre,D. Zapata,1
F. Quagliarella,D. Praet,1
G. Ferrari,G. Caprari,1
E. Viviano,M. Silvestre,1
D. Praet,G. Ferrari,1
D. Praet,B. Bereszy\u0144ski,1
E. Viviano,B. Bereszy\u0144ski,1
G. Ferrari,D. Praet,1
D. Zapata,G. Ferrari,1
G. Caprari,D. Zapata,1
L. Torreira,B. Bereszy\u0144ski,1
L. Torreira,V. Regini,1
K. Linetty,D. Praet,1
D. Zapata,M. Silvestre,1
D. Zapata,E. Viviano,1
L. Torreira,G. Ferrari,1
