Source,Target,Weight
M. Benatia,Alex Sandro,6
Alex Sandro,M. Benatia,4
A. Barzagli,B. H\u00f6wedes,3
B. H\u00f6wedes,A. Barzagli,3
C. Marchisio,B. H\u00f6wedes,3
Alex Sandro,Douglas Costa,2
P. Dybala,A. Barzagli,2
M. Mand\u017euki\u0107,C. Marchisio,2
M. Benatia,A. Barzagli,2
M. Mand\u017euki\u0107,Alex Sandro,2
Alex Sandro,P. Dybala,2
Douglas Costa,M. Benatia,2
A. Barzagli,P. Dybala,2
A. Barzagli,M. Benatia,2
Alex Sandro,C. Marchisio,2
A. Barzagli,M. Mand\u017euki\u0107,2
M. Benatia,Douglas Costa,2
B. H\u00f6wedes,B. Matuidi,2
Alex Sandro,M. Mand\u017euki\u0107,2
C. Marchisio,S. Lichtsteiner,1
M. Benatia,M. Mand\u017euki\u0107,1
B. H\u00f6wedes,M. Benatia,1
A. Barzagli,S. Lichtsteiner,1
M. Benatia,C. Marchisio,1
B. Matuidi,M. Benatia,1
Alex Sandro,B. H\u00f6wedes,1
B. Matuidi,A. Barzagli,1
S. Lichtsteiner,C. Marchisio,1
B. H\u00f6wedes,C. Marchisio,1
B. Matuidi,Alex Sandro,1
S. Lichtsteiner,A. Barzagli,1
C. Marchisio,A. Barzagli,1
A. Barzagli,G. Buffon,1
C. Marchisio,M. Benatia,1
Douglas Costa,Alex Sandro,1
G. Buffon,Alex Sandro,1
P. Dybala,M. Benatia,1
P. Dybala,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,B. Matuidi,1
Douglas Costa,A. Barzagli,1
C. Marchisio,Alex Sandro,1
