Source,Target,Weight
B. Matuidi,Alex Sandro,4
B. H\u00f6wedes,A. Barzagli,4
Alex Sandro,Douglas Costa,3
Douglas Costa,B. Matuidi,2
Alex Sandro,B. H\u00f6wedes,2
S. Lichtsteiner,A. Barzagli,2
A. Barzagli,S. Lichtsteiner,2
B. H\u00f6wedes,S. Lichtsteiner,2
P. Dybala,B. H\u00f6wedes,1
A. Barzagli,B. H\u00f6wedes,1
C. Marchisio,B. H\u00f6wedes,1
B. H\u00f6wedes,M. Benatia,1
Alex Sandro,M. Mand\u017euki\u0107,1
M. Benatia,Alex Sandro,1
S. Lichtsteiner,P. Dybala,1
A. Barzagli,C. Marchisio,1
C. Marchisio,B. Matuidi,1
M. Benatia,B. H\u00f6wedes,1
A. Barzagli,P. Dybala,1
P. Dybala,Alex Sandro,1
M. Mand\u017euki\u0107,B. Matuidi,1
M. Benatia,Douglas Costa,1
Douglas Costa,M. Mand\u017euki\u0107,1
B. Matuidi,B. H\u00f6wedes,1
M. Mand\u017euki\u0107,P. Dybala,1
Alex Sandro,M. Benatia,1
S. Lichtsteiner,M. Mand\u017euki\u0107,1
Douglas Costa,B. H\u00f6wedes,1
B. H\u00f6wedes,B. Matuidi,1
M. Mand\u017euki\u0107,Alex Sandro,1
A. Barzagli,M. Benatia,1
P. Dybala,C. Marchisio,1
M. Benatia,B. Matuidi,1
