Source,Target,Weight
M. Mand\u017euki\u0107,P. Dybala,4
M. Pjani\u0107,M. De Sciglio,4
M. De Sciglio,S. Sturaro,3
M. Benatia,Douglas Costa,3
B. Matuidi,M. Pjani\u0107,3
P. Dybala,M. Mand\u017euki\u0107,2
B. Matuidi,Alex Sandro,2
M. De Sciglio,M. Pjani\u0107,2
M. Pjani\u0107,A. Barzagli,2
M. Benatia,B. Matuidi,2
M. Pjani\u0107,M. Benatia,1
S. Sturaro,B. Matuidi,1
Douglas Costa,P. Dybala,1
M. De Sciglio,A. Barzagli,1
M. Mand\u017euki\u0107,Alex Sandro,1
P. Dybala,M. Pjani\u0107,1
S. Sturaro,M. De Sciglio,1
Douglas Costa,B. Matuidi,1
B. Matuidi,M. De Sciglio,1
A. Barzagli,S. Sturaro,1
P. Dybala,G. Buffon,1
B. Matuidi,P. Dybala,1
Alex Sandro,M. Pjani\u0107,1
A. Barzagli,M. Benatia,1
S. Sturaro,M. Mand\u017euki\u0107,1
Douglas Costa,M. Pjani\u0107,1
S. Sturaro,A. Barzagli,1
M. Pjani\u0107,S. Sturaro,1
G. Buffon,Alex Sandro,1
P. Dybala,B. Matuidi,1
A. Barzagli,M. De Sciglio,1
P. Dybala,M. Benatia,1
S. Sturaro,M. Pjani\u0107,1
Douglas Costa,M. Mand\u017euki\u0107,1
Douglas Costa,M. Benatia,1
Alex Sandro,B. Matuidi,1
Alex Sandro,Douglas Costa,1
Alex Sandro,M. Mand\u017euki\u0107,1
M. Pjani\u0107,Douglas Costa,1
M. De Sciglio,P. Dybala,1
A. Barzagli,B. Matuidi,1
