Source,Target,Weight
B. H\u00f6wedes,A. Barzagli,6
A. Barzagli,B. H\u00f6wedes,5
Alex Sandro,B. H\u00f6wedes,3
Douglas Costa,Alex Sandro,3
M. Benatia,Alex Sandro,3
M. Benatia,B. H\u00f6wedes,2
C. Marchisio,B. Matuidi,2
Alex Sandro,Douglas Costa,2
M. Mand\u017euki\u0107,P. Dybala,2
S. Lichtsteiner,C. Marchisio,2
B. Matuidi,Douglas Costa,2
A. Barzagli,S. Lichtsteiner,2
C. Marchisio,A. Barzagli,2
B. H\u00f6wedes,M. Benatia,2
B. H\u00f6wedes,C. Marchisio,2
B. Matuidi,Alex Sandro,2
Alex Sandro,M. Benatia,1
C. Marchisio,Alex Sandro,1
M. Mand\u017euki\u0107,Douglas Costa,1
P. Dybala,M. Benatia,1
S. Lichtsteiner,A. Barzagli,1
C. Marchisio,M. Mand\u017euki\u0107,1
M. Benatia,Douglas Costa,1
P. Dybala,B. H\u00f6wedes,1
Alex Sandro,C. Marchisio,1
A. Barzagli,M. Benatia,1
Douglas Costa,C. Marchisio,1
Douglas Costa,P. Dybala,1
B. H\u00f6wedes,G. Buffon,1
P. Dybala,M. Mand\u017euki\u0107,1
P. Dybala,C. Marchisio,1
Alex Sandro,P. Dybala,1
Alex Sandro,B. Matuidi,1
P. Dybala,A. Barzagli,1
M. Benatia,B. Matuidi,1
B. Matuidi,C. Marchisio,1
Douglas Costa,B. H\u00f6wedes,1
G. Buffon,M. Benatia,1
B. H\u00f6wedes,B. Matuidi,1
A. Barzagli,P. Dybala,1
A. Barzagli,M. Mand\u017euki\u0107,1
C. Marchisio,M. Benatia,1
