Source,Target,Weight
Mario Hermoso,Sergi Darder,2
Sergi Darder,Granero,2
\u00d3scar Melendo,Gerard Moreno,2
Sergi Darder,Mario Hermoso,2
Mario Hermoso,Gerard Moreno,1
Granero,D\u00eddac Vil\u00e1,1
Gerard Moreno,Granero,1
Granero,\u00d3scar Melendo,1
V\u00edctor S\u00e1nchez,Granero,1
Gerard Moreno,\u00d3scar Melendo,1
V\u00edctor S\u00e1nchez,Marc Navarro,1
Gerard Moreno,Sergi Darder,1
\u00d3scar Melendo,Mario Hermoso,1
D\u00eddac Vil\u00e1,\u00d3scar Melendo,1
Sergi Darder,D\u00eddac Vil\u00e1,1
Granero,Mario Hermoso,1
Aar\u00f3n,Granero,1
Granero,V\u00edctor S\u00e1nchez,1
Gerard Moreno,Marc Navarro,1
D\u00eddac Vil\u00e1,V\u00edctor S\u00e1nchez,1
Marc Navarro,Sergi Darder,1
D\u00eddac Vil\u00e1,Sergi Darder,1
V\u00edctor S\u00e1nchez,Pau L\u00f3pez,1
Granero,Aar\u00f3n,1
Marc Navarro,Mario Hermoso,1
Mario Hermoso,V\u00edctor S\u00e1nchez,1
Mario Hermoso,\u00d3scar Melendo,1
\u00d3scar Melendo,D\u00eddac Vil\u00e1,1
\u00d3scar Melendo,V\u00edctor S\u00e1nchez,1
Pau L\u00f3pez,\u00d3scar Melendo,1
V\u00edctor S\u00e1nchez,Gerard Moreno,1
