Source,Target,Weight
T. Baumgartl,B. Pavard,2
B. Pavard,R. Zieler,2
B. Pavard,T. Baumgartl,2
M. G\u00f3mez,C. Gentner,1
T. Baumgartl,C. Gentner,1
D. Ginczek,D. Aogo,1
D. Aogo,R. Zieler,1
B. Pavard,M. G\u00f3mez,1
D. Ginczek,C. Gentner,1
R. Zieler,M. G\u00f3mez,1
M. G\u00f3mez,H. Badstuber,1
M. G\u00f3mez,S. Ascac\u00edbar,1
S. Ascac\u00edbar,D. Ginczek,1
H. Badstuber,E. Thommy,1
E. Thommy,E. Ins\u00faa,1
T. Baumgartl,M. G\u00f3mez,1
C. Gentner,M. G\u00f3mez,1
S. Ascac\u00edbar,T. Baumgartl,1
T. Baumgartl,E. Thommy,1
C. Gentner,B. Pavard,1
D. Ginczek,T. Baumgartl,1
E. Thommy,H. Badstuber,1
C. Gentner,D. Ginczek,1
D. Aogo,D. Ginczek,1
R. Zieler,H. Badstuber,1
E. Ins\u00faa,T. Baumgartl,1
H. Badstuber,B. Pavard,1
H. Badstuber,R. Zieler,1
R. Zieler,B. Pavard,1
M. G\u00f3mez,D. Aogo,1
R. Zieler,D. Ginczek,1
D. Ginczek,S. Ascac\u00edbar,1
