Source,Target,Weight
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,4
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,3
N. S\u00fcle,J. Rodr\u00edguez,2
Rafinha,T. M\u00fcller,2
J. Boateng,N. S\u00fcle,2
L. Mai,Rafinha,2
Thiago Alc\u00e2ntara,L. Mai,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
T. M\u00fcller,L. Mai,1
S. Rudy,Thiago Alc\u00e2ntara,1
N. S\u00fcle,J. Boateng,1
T. M\u00fcller,N. S\u00fcle,1
N. S\u00fcle,T. M\u00fcller,1
Thiago Alc\u00e2ntara,Juan Bernat,1
Rafinha,Thiago Alc\u00e2ntara,1
Juan Bernat,J. Rodr\u00edguez,1
T. M\u00fcller,J. Rodr\u00edguez,1
Thiago Alc\u00e2ntara,J. Boateng,1
J. Rodr\u00edguez,N. S\u00fcle,1
J. Rodr\u00edguez,S. Rudy,1
N. S\u00fcle,Rafinha,1
