Source,Target,Weight
J. Boateng,Juan Bernat,6
Thiago Alc\u00e2ntara,Juan Bernat,5
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,4
Juan Bernat,Thiago Alc\u00e2ntara,4
N. S\u00fcle,Thiago Alc\u00e2ntara,4
Thiago Alc\u00e2ntara,J. Boateng,4
Thiago Alc\u00e2ntara,N. S\u00fcle,4
Juan Bernat,N. S\u00fcle,3
J. Boateng,J. Rodr\u00edguez,3
J. Rodr\u00edguez,Rafinha,3
J. Rodr\u00edguez,S. Rudy,3
Juan Bernat,J. Rodr\u00edguez,3
Rafinha,S. Rudy,3
J. Rodr\u00edguez,Juan Bernat,3
Rafinha,J. Rodr\u00edguez,3
S. Rudy,Rafinha,3
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,3
N. S\u00fcle,J. Boateng,3
L. Mai,Rafinha,2
Thiago Alc\u00e2ntara,S. Wagner,2
N. S\u00fcle,Rafinha,2
J. Boateng,Thiago Alc\u00e2ntara,2
S. Rudy,N. S\u00fcle,2
Juan Bernat,J. Boateng,2
S. Rudy,T. M\u00fcller,2
N. S\u00fcle,J. Rodr\u00edguez,2
Rafinha,S. Ulreich,2
Thiago Alc\u00e2ntara,S. Rudy,2
L. Mai,N. S\u00fcle,2
Rafinha,Thiago Alc\u00e2ntara,2
Rafinha,T. M\u00fcller,2
N. S\u00fcle,T. M\u00fcller,2
S. Ulreich,L. Mai,1
J. Boateng,Rafinha,1
T. M\u00fcller,J. Rodr\u00edguez,1
J. Rodr\u00edguez,S. Wagner,1
S. Wagner,J. Rodr\u00edguez,1
J. Rodr\u00edguez,J. Boateng,1
S. Ulreich,Thiago Alc\u00e2ntara,1
Thiago Alc\u00e2ntara,R. Lewandowski,1
J. Rodr\u00edguez,L. Mai,1
Thiago Alc\u00e2ntara,Rafinha,1
Juan Bernat,R. Lewandowski,1
S. Rudy,J. Rodr\u00edguez,1
T. M\u00fcller,L. Mai,1
R. Lewandowski,Rafinha,1
T. M\u00fcller,Thiago Alc\u00e2ntara,1
Rafinha,N. S\u00fcle,1
T. M\u00fcller,Rafinha,1
S. Wagner,L. Mai,1
J. Boateng,N. S\u00fcle,1
S. Rudy,R. Lewandowski,1
R. Lewandowski,Thiago Alc\u00e2ntara,1
R. Lewandowski,S. Ulreich,1
L. Mai,J. Boateng,1
S. Wagner,Thiago Alc\u00e2ntara,1
N. S\u00fcle,L. Mai,1
S. Rudy,Thiago Alc\u00e2ntara,1
Rafinha,R. Lewandowski,1
S. Rudy,J. Boateng,1
J. Rodr\u00edguez,N. S\u00fcle,1
T. M\u00fcller,S. Rudy,1
T. M\u00fcller,S. Wagner,1
S. Ulreich,Rafinha,1
Juan Bernat,S. Ulreich,1
J. Boateng,S. Rudy,1
S. Ulreich,S. Rudy,1
S. Wagner,J. Boateng,1
L. Mai,Thiago Alc\u00e2ntara,1
Rafinha,J. Boateng,1
