Source,Target,Weight
C. S\u00f6y\u00fcnc\u00fc,M. Gulde,11
C. G\u00fcnter,F. Kath,11
R. Koch,M. Gulde,9
M. Gulde,R. Koch,8
F. Kath,C. G\u00fcnter,8
A. Schwolow,R. Koch,8
R. Koch,V. Sierro,7
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,6
R. Koch,J. Haberer,6
N. H\u00f6fler,V. Sierro,6
M. Gulde,C. S\u00f6y\u00fcnc\u00fc,5
R. Koch,A. Schwolow,5
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,5
C. S\u00f6y\u00fcnc\u00fc,C. G\u00fcnter,5
J. Haberer,R. Koch,5
N. H\u00f6fler,C. S\u00f6y\u00fcnc\u00fc,5
P. Stenzel,N. H\u00f6fler,5
P. Stenzel,R. Koch,5
M. Gulde,A. Schwolow,5
J. Haberer,P. Stenzel,5
V. Sierro,N. H\u00f6fler,4
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,4
C. S\u00f6y\u00fcnc\u00fc,F. Kath,4
F. Kath,C. S\u00f6y\u00fcnc\u00fc,4
C. G\u00fcnter,C. S\u00f6y\u00fcnc\u00fc,4
M. Gulde,N. H\u00f6fler,4
V. Sierro,P. Stenzel,4
V. Sierro,R. Koch,4
R. Koch,P. Stenzel,4
F. Kath,R. Koch,4
P. Stenzel,J. Haberer,3
A. Schwolow,F. Kath,3
C. G\u00fcnter,N. Petersen,3
M. Gulde,V. Sierro,3
N. H\u00f6fler,P. Stenzel,3
C. G\u00fcnter,N. H\u00f6fler,3
N. Petersen,P. Stenzel,3
V. Sierro,C. G\u00fcnter,3
F. Kath,V. Sierro,2
N. H\u00f6fler,M. Gulde,2
R. Koch,N. Petersen,2
F. Kath,M. Gulde,2
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,2
N. H\u00f6fler,C. G\u00fcnter,2
P. Stenzel,N. Petersen,2
A. Schwolow,M. Gulde,2
V. Sierro,M. Gulde,2
J. Haberer,M. Gulde,2
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,2
N. H\u00f6fler,N. Petersen,2
C. S\u00f6y\u00fcnc\u00fc,V. Sierro,2
P. Stenzel,A. Schwolow,2
A. Schwolow,J. Haberer,2
M. Gulde,P. Stenzel,2
R. Koch,C. S\u00f6y\u00fcnc\u00fc,2
F. Kath,J. Haberer,2
N. H\u00f6fler,J. Haberer,2
J. Haberer,N. H\u00f6fler,2
M. Gulde,C. G\u00fcnter,2
N. H\u00f6fler,A. Schwolow,2
N. Petersen,F. Kath,2
N. H\u00f6fler,F. Kath,2
N. Petersen,J. Haberer,2
V. Sierro,C. S\u00f6y\u00fcnc\u00fc,2
M. Gulde,N. Petersen,2
P. Stenzel,F. Kath,1
C. G\u00fcnter,A. Schwolow,1
N. Petersen,M. Gulde,1
J. Haberer,C. G\u00fcnter,1
V. Sierro,F. Kath,1
F. Kath,A. Schwolow,1
J. Haberer,V. Sierro,1
F. Kath,P. Stenzel,1
F. Kath,N. Petersen,1
M. Gulde,F. Kath,1
N. Petersen,R. Koch,1
N. Petersen,A. Schwolow,1
F. Kath,N. H\u00f6fler,1
P. Stenzel,C. G\u00fcnter,1
V. Sierro,N. Petersen,1
A. Schwolow,N. Petersen,1
P. Stenzel,M. Gulde,1
P. Stenzel,V. Sierro,1
C. G\u00fcnter,J. Haberer,1
R. Koch,F. Kath,1
R. Koch,N. H\u00f6fler,1
C. S\u00f6y\u00fcnc\u00fc,R. Koch,1
N. Petersen,N. H\u00f6fler,1
P. Stenzel,C. S\u00f6y\u00fcnc\u00fc,1
N. Petersen,C. G\u00fcnter,1
N. H\u00f6fler,R. Koch,1
