Source,Target,Weight
Y. M'Vila,R. Cabella,13
R. Cabella,Y. M'Vila,12
Gabriel Silva,Y. M'Vila,10
J. Bamba,Gabriel Silva,9
Y. M'Vila,O. Seln\u00e6s,8
Gabriel Silva,J. Bamba,8
M. Debuchy,N. Suboti\u0107,7
N. Suboti\u0107,M. Debuchy,7
N. Suboti\u0107,L. Perrin,7
Y. M'Vila,N. Suboti\u0107,7
L. Perrin,Y. M'Vila,7
M. Debuchy,O. Seln\u00e6s,6
O. Seln\u00e6s,Y. M'Vila,6
Y. M'Vila,Gabriel Silva,6
R. Cabella,M. Debuchy,6
R. Cabella,J. Bamba,5
L. Perrin,O. Seln\u00e6s,5
Y. M'Vila,J. Bamba,5
M. Debuchy,R. Cabella,5
O. Seln\u00e6s,J. Bamba,5
N. Suboti\u0107,O. Seln\u00e6s,5
O. Seln\u00e6s,R. Cabella,5
J. Bamba,O. Seln\u00e6s,5
O. Seln\u00e6s,M. Debuchy,4
J. Bamba,Y. M'Vila,4
O. Seln\u00e6s,N. Suboti\u0107,4
L. Perrin,R. Cabella,4
S. Ruffier,L. Perrin,4
J. Bamba,N. Suboti\u0107,4
R. Cabella,Gabriel Silva,4
L. Perrin,Gabriel Silva,4
L. Perrin,N. Suboti\u0107,3
R. Beri\u010d,R. Cabella,3
J. Bamba,M. Debuchy,3
R. Hamouma,R. Cabella,3
R. Cabella,R. Hamouma,3
O. Seln\u00e6s,Gabriel Silva,3
Gabriel Silva,L. Perrin,3
N. Suboti\u0107,S. Ruffier,3
R. Cabella,L. Perrin,3
R. Hamouma,O. Seln\u00e6s,3
R. Cabella,R. Beri\u010d,3
Gabriel Silva,R. Hamouma,2
O. Seln\u00e6s,R. Beri\u010d,2
N. Suboti\u0107,R. Cabella,2
N. Suboti\u0107,R. Hamouma,2
R. Beri\u010d,M. Debuchy,2
N. Suboti\u0107,Y. M'Vila,2
Gabriel Silva,R. Cabella,2
R. Beri\u010d,J. Bamba,2
Y. M'Vila,R. Beri\u010d,2
R. Hamouma,M. Debuchy,2
O. Seln\u00e6s,S. Ruffier,2
J. Bamba,L. Perrin,2
M. Debuchy,L. Perrin,2
O. Seln\u00e6s,L. Perrin,2
O. Seln\u00e6s,R. Hamouma,2
N. Suboti\u0107,J. Bamba,1
J. Bamba,R. Cabella,1
R. Hamouma,R. Beri\u010d,1
Gabriel Silva,R. Beri\u010d,1
R. Beri\u010d,O. Seln\u00e6s,1
R. Beri\u010d,N. Suboti\u0107,1
Gabriel Silva,O. Seln\u00e6s,1
M. Debuchy,R. Beri\u010d,1
Y. M'Vila,M. Debuchy,1
R. Hamouma,L. Perrin,1
R. Hamouma,N. Suboti\u0107,1
M. Debuchy,Y. M'Vila,1
M. Debuchy,J. Bamba,1
S. Ruffier,Gabriel Silva,1
S. Ruffier,N. Suboti\u0107,1
R. Cabella,N. Suboti\u0107,1
R. Hamouma,Y. M'Vila,1
M. Debuchy,S. Ruffier,1
L. Perrin,J. Bamba,1
Y. M'Vila,L. Perrin,1
R. Beri\u010d,L. Perrin,1
M. Debuchy,R. Hamouma,1
R. Beri\u010d,R. Hamouma,1
R. Cabella,O. Seln\u00e6s,1
L. Perrin,R. Beri\u010d,1
L. Perrin,R. Hamouma,1
