Source,Target,Weight
R. Cabella,Y. M'Vila,3
Y. M'Vila,R. Cabella,2
J. Bamba,Gabriel Silva,2
Y. M'Vila,N. Suboti\u0107,2
Gabriel Silva,J. Bamba,1
L. Perrin,R. Beri\u010d,1
R. Cabella,J. Bamba,1
Gabriel Silva,L. Perrin,1
M. Debuchy,J. Bamba,1
N. Suboti\u0107,Y. M'Vila,1
Gabriel Silva,O. Seln\u00e6s,1
Y. M'Vila,M. Debuchy,1
R. Beri\u010d,R. Cabella,1
Y. M'Vila,Gabriel Silva,1
O. Seln\u00e6s,M. Debuchy,1
M. Debuchy,R. Hamouma,1
M. Debuchy,O. Seln\u00e6s,1
N. Suboti\u0107,L. Perrin,1
J. Bamba,Y. M'Vila,1
R. Hamouma,R. Cabella,1
L. Perrin,Y. M'Vila,1
