Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Pedro,63,0,1,0,0,0,1
V. Moses,74,0,0,0,1,0,1
F\u00e0bregas,78,0,0,0,1,0,1
\u00c1lvaro Morata,90,0,1,0,0,0,1
Marcos Alonso,90,1,0,0,0,1,0
Azpilicueta,90,1,0,0,0,0,1
A. R\u00fcdiger,90,1,0,0,0,0,1
David Luiz,90,1,0,0,0,0,1
N. Kant\u00e9,90,0,0,0,1,0,1
T. Bakayoko,90,0,0,0,1,0,1
T. Courtois,90,0,0,1,0,1,0
Willian,27,0,0,0,1,0,1
D. Zappacosta,16,1,0,0,0,0,1
E. Hazard,12,0,1,0,0,0,1
