Source,Target,Weight
Y. Cahuzac,I. Diop,5
I. Diop,A. Delort,3
I. Diop,Y. Cahuzac,3
K. Amian,M. Gradel,2
M. Gradel,I. Sangar\u00e9,2
A. Delort,F. Moubandje,2
I. Diop,M. Gradel,2
C. Jullien,A. Delort,2
A. Delort,K. Amian,2
A. Delort,I. Diop,2
F. Moubandje,A. Lafont,2
F. Moubandje,I. Sangar\u00e9,2
G. Imbula,I. Diop,1
F. Moubandje,I. Diop,1
A. Delort,A. Lafont,1
I. Diop,G. Imbula,1
K. Amian,Y. Cahuzac,1
A. Lafont,K. Amian,1
A. Lafont,A. Delort,1
A. Lafont,M. Gradel,1
I. Sangar\u00e9,G. Imbula,1
I. Diop,A. Lafont,1
A. Delort,C. Jullien,1
M. Gradel,A. Delort,1
Y. Cahuzac,A. Delort,1
A. Delort,Y. Sanogo,1
M. Gradel,A. Lafont,1
G. Imbula,F. Moubandje,1
A. Delort,G. Imbula,1
A. Lafont,C. Jullien,1
I. Sangar\u00e9,F. Moubandje,1
A. Lafont,G. Imbula,1
C. Jullien,I. Diop,1
M. Gradel,Y. Cahuzac,1
K. Amian,A. Delort,1
A. Delort,Y. Cahuzac,1
Y. Sanogo,F. Moubandje,1
I. Sangar\u00e9,K. Amian,1
G. Imbula,K. Amian,1
M. Gradel,F. Moubandje,1
G. Imbula,A. Delort,1
G. Imbula,I. Sangar\u00e9,1
I. Diop,K. Amian,1
M. Gradel,K. Amian,1
K. Amian,I. Diop,1
A. Lafont,Y. Sanogo,1
Y. Sanogo,K. Amian,1
I. Sangar\u00e9,M. Gradel,1
K. Amian,G. Imbula,1
K. Amian,A. Lafont,1
I. Sangar\u00e9,A. Delort,1
F. Moubandje,M. Gradel,1
