Source,Target,Weight
E. Seka,D. Li\u00e9nard,10
J. Martin,E. Seka,9
A. Gon\u00e7alves,K. Lala,8
J. Martin,M. Terrier,7
D. Li\u00e9nard,E. Seka,7
J. Martin,J. Aholou,6
J. Martin,K. Lala,6
J. Martin,D. Li\u00e9nard,6
E. Seka,J. Martin,6
M. Terrier,J. Martin,6
D. Li\u00e9nard,J. Martin,5
J. Aholou,K. Lala,5
K. Lala,J. Martin,5
M. Terrier,K. Mangane,5
K. Mangane,J. Martin,5
B. Kamara,J. Martin,5
K. Lala,B. Kon\u00e9,4
K. Lala,M. Terrier,4
D. Li\u00e9nard,K. Mangane,3
K. Lala,A. Gon\u00e7alves,3
J. Aholou,J. Martin,3
J. Aholou,K. Mangane,3
K. Lala,K. Mangane,3
K. Mangane,E. Seka,3
K. Mangane,B. Kamara,3
A. Gon\u00e7alves,J. Martin,3
J. Aholou,A. Gon\u00e7alves,3
D. Li\u00e9nard,B. Kamara,3
K. Mangane,J. Aholou,3
B. Kon\u00e9,J. Aholou,3
K. Lala,E. Seka,3
J. Martin,A. Gon\u00e7alves,3
J. Blayac,M. Terrier,3
B. Kamara,Nuno Da Costa,3
Nuno Da Costa,J. Martin,2
E. Seka,J. Aholou,2
B. Kamara,M. Terrier,2
Nuno Da Costa,K. Lala,2
E. Seka,A. Gon\u00e7alves,2
E. Seka,B. Kamara,2
B. Kon\u00e9,J. Martin,2
J. Aholou,D. Li\u00e9nard,2
J. Martin,B. Kamara,2
Nuno Da Costa,M. Terrier,2
M. Terrier,J. Blayac,2
K. Mangane,Nuno Da Costa,2
K. Mangane,A. Gon\u00e7alves,2
D. Li\u00e9nard,Nuno Da Costa,2
M. Terrier,D. Li\u00e9nard,2
K. Lala,J. Blayac,2
A. Gon\u00e7alves,K. Mangane,2
J. Aholou,E. Seka,2
B. Kon\u00e9,M. Terrier,2
K. Lala,J. Aholou,2
E. Seka,B. Kon\u00e9,2
B. Kon\u00e9,K. Lala,2
K. Lala,B. Kamara,2
M. Terrier,K. Lala,2
A. Gon\u00e7alves,J. Aholou,2
K. Mangane,K. Lala,2
B. Kamara,K. Mangane,1
D. Li\u00e9nard,J. Aholou,1
J. Martin,B. Kon\u00e9,1
M. Terrier,A. Gon\u00e7alves,1
J. Aholou,Nuno Da Costa,1
J. Blayac,B. Kon\u00e9,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
J. Blayac,J. Aholou,1
Nuno Da Costa,A. Gon\u00e7alves,1
K. Lala,D. Li\u00e9nard,1
E. Seka,K. Mangane,1
B. Kamara,D. Li\u00e9nard,1
D. Li\u00e9nard,J. Blayac,1
J. Aholou,B. Kamara,1
J. Martin,J. Blayac,1
Nuno Da Costa,E. Seka,1
Nuno Da Costa,K. Mangane,1
J. Martin,Nuno Da Costa,1
E. Seka,M. Terrier,1
A. Gon\u00e7alves,E. Seka,1
D. Li\u00e9nard,K. Lala,1
Nuno Da Costa,J. Aholou,1
M. Terrier,B. Kamara,1
Nuno Da Costa,B. Kon\u00e9,1
K. Lala,Nuno Da Costa,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
Nuno Da Costa,D. Li\u00e9nard,1
J. Blayac,K. Mangane,1
B. Kon\u00e9,B. Kamara,1
J. Martin,K. Mangane,1
M. Terrier,Nuno Da Costa,1
B. Kamara,E. Seka,1
B. Kamara,K. Lala,1
K. Mangane,J. Blayac,1
B. Kamara,A. Gon\u00e7alves,1
M. Terrier,B. Kon\u00e9,1
J. Blayac,K. Lala,1
E. Seka,Nuno Da Costa,1
