Source,Target,Weight
F. Balmont,C. Yamber\u00e9,4
C. Yamber\u00e9,F. Balmont,3
J\u00falio Tavares,F. Balmont,2
F. Balmont,V. Rosier,2
M. Abeid,J\u00falio Tavares,1
F. Balmont,D. Bahamboula,1
V. Rosier,F. Balmont,1
O. Haddadi,F. Sammaritano,1
O. Haddadi,D. Bahamboula,1
B. Reynet,F. Balmont,1
C. Yamber\u00e9,D. Bahamboula,1
F. Sammaritano,Xeka,1
F. Sammaritano,F. Balmont,1
D. Bahamboula,J\u00falio Tavares,1
B. Reynet,D. Bahamboula,1
C. Yamber\u00e9,P. Djilobodji,1
P. Djilobodji,M. Abeid,1
D. Bahamboula,C. Yamber\u00e9,1
F. Balmont,J\u00falio Tavares,1
D. Bahamboula,B. Reynet,1
F. Balmont,B. Reynet,1
V. Rosier,D. Bahamboula,1
F. Sammaritano,P. Djilobodji,1
J\u00falio Tavares,C. Yamber\u00e9,1
D. Bahamboula,F. Balmont,1
P. Djilobodji,F. Balmont,1
C. Yamber\u00e9,M. Abeid,1
F. Balmont,F. Sammaritano,1
M. Abeid,F. Sammaritano,1
D. Bahamboula,F. Sammaritano,1
F. Sammaritano,O. Haddadi,1
