Source,Target,Weight
B. Pavard,E. Ins\u00faa,2
S. Ascac\u00edbar,T. Baumgartl,2
T. Baumgartl,A. Beck,2
A. Beck,R. Zieler,1
D. Burnic,T. Baumgartl,1
T. Asano,T. Baumgartl,1
D. Ginczek,D. Burnic,1
B. \u00d6zcan,A. Beck,1
B. Pavard,D. Ginczek,1
T. Baumgartl,D. Burnic,1
T. Baumgartl,S. Ascac\u00edbar,1
R. Zieler,B. Pavard,1
A. Beck,E. Ins\u00faa,1
S. Ascac\u00edbar,B. Pavard,1
B. \u00d6zcan,D. Burnic,1
D. Burnic,S. Ascac\u00edbar,1
E. Ins\u00faa,S. Ascac\u00edbar,1
E. Ins\u00faa,T. Baumgartl,1
E. Ins\u00faa,B. Pavard,1
A. Beck,D. Ginczek,1
T. Baumgartl,T. Asano,1
D. Burnic,B. \u00d6zcan,1
B. Pavard,B. \u00d6zcan,1
D. Ginczek,C. Akolo,1
