Source,Target,Weight
B. Pavard,T. Baumgartl,6
T. Baumgartl,B. Pavard,5
S. Ascac\u00edbar,T. Baumgartl,5
T. Baumgartl,D. Burnic,4
B. Pavard,D. Burnic,4
T. Baumgartl,A. Beck,4
A. Beck,S. Ascac\u00edbar,4
D. Burnic,T. Baumgartl,3
R. Zieler,B. Pavard,3
T. Baumgartl,S. Ascac\u00edbar,3
T. Asano,C. Akolo,3
D. Burnic,B. Pavard,3
E. Ins\u00faa,B. Pavard,3
B. Pavard,S. Ascac\u00edbar,2
A. Beck,T. Asano,2
B. Pavard,E. Ins\u00faa,2
E. Ins\u00faa,A. Beck,2
S. Ascac\u00edbar,B. Pavard,2
C. Akolo,E. Ins\u00faa,2
D. Burnic,E. Ins\u00faa,2
B. Pavard,A. Beck,2
A. Beck,T. Baumgartl,2
E. Ins\u00faa,D. Burnic,1
C. Akolo,R. Zieler,1
E. Ins\u00faa,T. Baumgartl,1
S. Ascac\u00edbar,C. Akolo,1
T. Baumgartl,T. Asano,1
B. Pavard,T. Asano,1
A. Beck,B. \u00d6zcan,1
R. Zieler,A. Beck,1
T. Baumgartl,R. Zieler,1
T. Asano,T. Baumgartl,1
B. \u00d6zcan,B. Pavard,1
B. \u00d6zcan,E. Ins\u00faa,1
T. Asano,A. Beck,1
R. Zieler,S. Terodde,1
A. Beck,R. Zieler,1
C. Akolo,T. Asano,1
B. Pavard,R. Zieler,1
S. Ascac\u00edbar,R. Zieler,1
S. Terodde,T. Asano,1
B. Pavard,B. \u00d6zcan,1
T. Asano,B. Pavard,1
