Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. N'Zonzi,21,0,0,0,1,0,1
S. Corchia,60,1,0,0,0,0,1
J. Correa,77,0,0,0,1,0,1
F. V\u00e1zquez,90,0,0,0,1,1,0
L. Carole,90,1,0,0,0,1,0
Sergio Rico,90,0,0,1,0,0,1
C. Lenglet,90,1,0,0,0,1,0
Jes\u00fas Navas,90,0,0,0,1,0,1
G. Pizarro,90,0,0,0,1,0,1
W. Ben Yedder,90,0,1,0,0,0,1
S. Kj\u00e6r,90,1,0,0,0,0,1
M. Krohn-Dehli,69,0,0,0,1,0,1
Nolito,30,0,1,0,0,0,1
L. Muriel,13,0,1,0,0,0,1
