Source,Target,Weight
A. Vidal,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,A. Vidal,2
S. Ulreich,Thiago Alc\u00e2ntara,1
N. S\u00fcle,Thiago Alc\u00e2ntara,1
A. Robben,R. Lewandowski,1
R. Lewandowski,A. Vidal,1
A. Vidal,N. S\u00fcle,1
C. Tolisso,N. S\u00fcle,1
Thiago Alc\u00e2ntara,R. Lewandowski,1
R. Lewandowski,Thiago Alc\u00e2ntara,1
N. S\u00fcle,Rafinha,1
S. Ulreich,N. S\u00fcle,1
Rafinha,S. Ulreich,1
A. Vidal,K. Coman,1
Thiago Alc\u00e2ntara,Rafinha,1
M. Hummels,A. Vidal,1
Thiago Alc\u00e2ntara,D. Alaba,1
D. Alaba,M. Hummels,1
K. Coman,R. Lewandowski,1
Rafinha,Thiago Alc\u00e2ntara,1
N. S\u00fcle,S. Ulreich,1
D. Alaba,A. Robben,1
Thiago Alc\u00e2ntara,C. Tolisso,1
