Source,Target,Weight
A. Vidal,M. Hummels,3
Rafinha,N. S\u00fcle,3
M. Hummels,C. Tolisso,3
D. Alaba,K. Coman,3
J. Rodr\u00edguez,D. Alaba,3
C. Tolisso,Rafinha,3
K. Coman,A. Vidal,3
K. Coman,A. Robben,2
N. S\u00fcle,D. Alaba,2
Rafinha,C. Tolisso,2
C. Tolisso,D. Alaba,2
N. S\u00fcle,Rafinha,2
C. Tolisso,N. S\u00fcle,2
J. Rodr\u00edguez,K. Coman,2
K. Coman,J. Rodr\u00edguez,2
N. S\u00fcle,M. Hummels,2
D. Alaba,J. Rodr\u00edguez,2
D. Alaba,C. Tolisso,1
A. Vidal,C. Tolisso,1
A. Vidal,D. Alaba,1
A. Robben,A. Vidal,1
A. Vidal,Rafinha,1
A. Vidal,N. S\u00fcle,1
M. Hummels,A. Robben,1
Rafinha,D. Alaba,1
A. Robben,K. Coman,1
A. Robben,N. S\u00fcle,1
N. S\u00fcle,S. Ulreich,1
Rafinha,M. Hummels,1
D. Alaba,A. Vidal,1
C. Tolisso,J. Rodr\u00edguez,1
D. Alaba,M. Hummels,1
M. Hummels,K. Coman,1
M. Hummels,J. Rodr\u00edguez,1
J. Rodr\u00edguez,A. Vidal,1
J. Rodr\u00edguez,M. Hummels,1
M. Hummels,A. Vidal,1
D. Alaba,Rafinha,1
M. Hummels,R. Lewandowski,1
M. Hummels,Rafinha,1
R. Lewandowski,J. Rodr\u00edguez,1
Rafinha,A. Robben,1
S. Ulreich,M. Hummels,1
