Source,Target,Weight
Lekue,Iturraspe,2
I\u00f1igo C\u00f3rdoba,Lekue,2
Lekue,I\u00f1igo C\u00f3rdoba,1
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,1
Iturraspe,Be\u00f1at,1
A. Laporte,Aduriz,1
Unai N\u00fa\u00f1ez,Susaeta,1
Lekue,A. Laporte,1
Be\u00f1at,Aduriz,1
Be\u00f1at,I\u00f1igo C\u00f3rdoba,1
Susaeta,B\u00f3veda,1
I\u00f1aki Williams,Ra\u00fal Garc\u00eda,1
Iturraspe,Lekue,1
Aduriz,A. Laporte,1
Ra\u00fal Garc\u00eda,Lekue,1
B\u00f3veda,Iturraspe,1
A. Laporte,Be\u00f1at,1
Be\u00f1at,Lekue,1
Lekue,Aduriz,1
Lekue,Be\u00f1at,1
Iturraspe,B\u00f3veda,1
Be\u00f1at,Iturraspe,1
Iturraspe,Unai N\u00fa\u00f1ez,1
Aduriz,Unai N\u00fa\u00f1ez,1
B\u00f3veda,Be\u00f1at,1
