Source,Target,Weight
G. Nyamsi,H. Traor\u00e9,3
J. Gnagnon,G. Nyamsi,3
L. Baal,F. Mubele,2
R. Bensebaini,T. Koubek,2
R. Bensebaini,J. Gnagnon,2
M. Amalfitano,L. Baal,2
L. Baal,R. Bensebaini,2
R. Bensebaini,B. Andr\u00e9,2
F. Mubele,R. Bensebaini,2
H. Traor\u00e9,W. Khazri,2
W. Khazri,B. Andr\u00e9,2
B. Andr\u00e9,R. Bensebaini,1
B. Andr\u00e9,H. Traor\u00e9,1
G. Nyamsi,B. Bourigeaud,1
H. Traor\u00e9,J. Gnagnon,1
G. Nyamsi,L. Baal,1
T. Koubek,G. Nyamsi,1
T. Koubek,J. Gnagnon,1
J. Gnagnon,L. Baal,1
H. Traor\u00e9,R. Bensebaini,1
J. Gnagnon,M. Amalfitano,1
M. Amalfitano,J. Gnagnon,1
M. Amalfitano,R. Bensebaini,1
B. Bourigeaud,W. Khazri,1
B. Andr\u00e9,M. Amalfitano,1
R. Bensebaini,M. Amalfitano,1
W. Khazri,F. Mubele,1
J. Gnagnon,W. Khazri,1
B. Andr\u00e9,J. Gnagnon,1
J. Gnagnon,B. Andr\u00e9,1
F. Mubele,W. Khazri,1
W. Khazri,J. Gnagnon,1
L. Baal,M. Amalfitano,1
W. Khazri,M. Amalfitano,1
H. Traor\u00e9,B. Bourigeaud,1
B. Andr\u00e9,G. Nyamsi,1
B. Bourigeaud,H. Traor\u00e9,1
