Source,Target,Weight
P. Herrmann,T. Jantschke,6
T. Jantschke,L. Stindl,6
T. Jantschke,N. Elvedi,5
L. Stindl,M. Ginter,4
N. Elvedi,J. Vestergaard,4
T. Jantschke,P. Herrmann,4
T. Hazard,O. Wendt,4
L. Stindl,Raffael,4
D. Zakaria,O. Wendt,3
L. Stindl,P. Herrmann,3
L. Stindl,D. Zakaria,3
O. Wendt,Raffael,3
J. Vestergaard,T. Jantschke,3
J. Vestergaard,Y. Sommer,3
Raffael,L. Stindl,3
M. Ginter,T. Jantschke,3
M. Ginter,Raffael,2
Y. Sommer,L. Stindl,2
T. Jantschke,O. Wendt,2
J. Vestergaard,D. Zakaria,2
T. Jantschke,M. Ginter,2
Raffael,T. Jantschke,2
M. Ginter,N. Elvedi,2
Y. Sommer,T. Jantschke,2
Raffael,M. Ginter,2
O. Wendt,J. Vestergaard,2
O. Wendt,T. Hazard,2
Y. Sommer,J. Vestergaard,2
T. Hazard,L. Stindl,2
M. Ginter,J. Vestergaard,2
N. Elvedi,T. Jantschke,2
J. Vestergaard,Raffael,2
O. Wendt,N. Elvedi,2
J. Vestergaard,M. Ginter,1
Raffael,P. Herrmann,1
N. Elvedi,L. Stindl,1
Raffael,O. Wendt,1
N. Elvedi,M. Ginter,1
J. Vestergaard,N. Elvedi,1
Raffael,T. Hazard,1
Raffael,J. Vestergaard,1
D. Zakaria,J. Vestergaard,1
O. Wendt,M. Ginter,1
P. Herrmann,J. Vestergaard,1
L. Stindl,Y. Sommer,1
Raffael,D. Zakaria,1
T. Hazard,J. Vestergaard,1
P. Herrmann,O. Wendt,1
P. Herrmann,L. Stindl,1
P. Herrmann,D. Zakaria,1
O. Wendt,P. Herrmann,1
L. Stindl,O. Wendt,1
T. Jantschke,Y. Sommer,1
O. Wendt,L. Stindl,1
L. Stindl,T. Hazard,1
Y. Sommer,T. Hazard,1
D. Zakaria,T. Jantschke,1
M. Ginter,L. Stindl,1
D. Zakaria,L. Stindl,1
T. Jantschke,Raffael,1
J. Vestergaard,L. Stindl,1
O. Wendt,T. Jantschke,1
N. Elvedi,O. Wendt,1
N. Elvedi,Y. Sommer,1
L. Stindl,J. Vestergaard,1
L. Stindl,T. Jantschke,1
M. Ginter,P. Herrmann,1
D. Zakaria,P. Herrmann,1
O. Wendt,Y. Sommer,1
J. Vestergaard,O. Wendt,1
J. Vestergaard,T. Hazard,1
P. Herrmann,M. Ginter,1
M. Ginter,T. Hazard,1
