Source,Target,Weight
Y. Konoplyanka,B. Oczipka,3
B. Oczipka,L. Goretzka,2
D. Caligiuri,B. Embolo,2
T. Kehrer,B. Oczipka,1
T. Kehrer,R. F\u00e4hrmann,1
L. Goretzka,T. Kehrer,1
W. McKennie,L. Goretzka,1
L. Goretzka,Y. Konoplyanka,1
B. Oczipka,W. McKennie,1
B. Embolo,D. Caligiuri,1
W. McKennie,Y. Konoplyanka,1
D. Caligiuri,W. McKennie,1
L. Goretzka,Naldo,1
Y. Konoplyanka,T. Kehrer,1
B. Embolo,B. Oczipka,1
R. F\u00e4hrmann,F. Di Santo,1
T. Kehrer,Y. Konoplyanka,1
Naldo,B. Stambouli,1
B. Oczipka,T. Kehrer,1
B. Oczipka,Y. Konoplyanka,1
F. Di Santo,B. Oczipka,1
B. Oczipka,D. Caligiuri,1
B. Stambouli,D. Caligiuri,1
B. Oczipka,Naldo,1
