Source,Target,Weight
B. Embolo,Y. Konoplyanka,3
L. Goretzka,F. Di Santo,2
F. Di Santo,D. Caligiuri,2
W. McKennie,B. Stambouli,2
B. Embolo,F. Di Santo,2
D. Caligiuri,T. Kehrer,2
W. McKennie,L. Goretzka,2
F. Di Santo,B. Embolo,2
R. F\u00e4hrmann,B. Embolo,2
L. Goretzka,B. Embolo,2
B. Oczipka,L. Goretzka,2
T. Kehrer,D. Caligiuri,1
B. Oczipka,T. Kehrer,1
D. Caligiuri,B. Stambouli,1
B. Embolo,L. Goretzka,1
F. Di Santo,W. McKennie,1
B. Embolo,R. F\u00e4hrmann,1
T. Kehrer,W. McKennie,1
F. Di Santo,B. Oczipka,1
W. McKennie,F. Di Santo,1
B. Stambouli,B. Embolo,1
Naldo,W. McKennie,1
B. Stambouli,R. F\u00e4hrmann,1
W. McKennie,B. Oczipka,1
Y. Konoplyanka,B. Oczipka,1
F. Di Santo,L. Goretzka,1
Y. Konoplyanka,Naldo,1
R. F\u00e4hrmann,T. Kehrer,1
B. Oczipka,F. Di Santo,1
T. Kehrer,F. Di Santo,1
L. Goretzka,B. Oczipka,1
T. Kehrer,B. Oczipka,1
D. Caligiuri,R. F\u00e4hrmann,1
Y. Konoplyanka,L. Goretzka,1
B. Oczipka,W. McKennie,1
L. Goretzka,W. McKennie,1
B. Stambouli,D. Caligiuri,1
