Source,Target,Weight
F. Di Santo,W. McKennie,2
D. Caligiuri,G. Burgstaller,2
D. Caligiuri,F. Di Santo,2
Naldo,T. Kehrer,2
B. Stambouli,Naldo,2
F. Di Santo,B. Stambouli,2
Y. Konoplyanka,B. Oczipka,2
W. McKennie,F. Di Santo,2
L. Goretzka,D. Caligiuri,2
B. Stambouli,G. Burgstaller,1
W. McKennie,T. Kehrer,1
Naldo,D. Caligiuri,1
F. Di Santo,Naldo,1
B. Oczipka,L. Goretzka,1
L. Goretzka,F. Di Santo,1
T. Kehrer,B. Oczipka,1
Naldo,B. Stambouli,1
B. Oczipka,F. Di Santo,1
T. Kehrer,R. F\u00e4hrmann,1
T. Kehrer,L. Goretzka,1
F. Di Santo,L. Goretzka,1
R. F\u00e4hrmann,W. McKennie,1
G. Burgstaller,W. McKennie,1
B. Stambouli,R. F\u00e4hrmann,1
Y. Konoplyanka,T. Kehrer,1
W. McKennie,B. Oczipka,1
T. Kehrer,Naldo,1
G. Burgstaller,F. Di Santo,1
B. Oczipka,Y. Konoplyanka,1
G. Burgstaller,D. Caligiuri,1
F. Di Santo,Y. Konoplyanka,1
B. Oczipka,W. McKennie,1
R. F\u00e4hrmann,F. Di Santo,1
W. McKennie,B. Stambouli,1
