Source,Target,Weight
S. Zoller,L. Bittencourt,4
L. Bittencourt,Y. \u014csako,4
L. Kl\u00fcnter,M. Lehmann,3
T. Handwerker,C. Pizarro,3
Y. \u014csako,L. Bittencourt,3
M. Lehmann,T. Handwerker,2
F. S\u00f8rensen,M. Lehmann,2
S. Zoller,M. Lehmann,2
M. Lehmann,D. Heintz,2
C. Pizarro,T. Handwerker,2
M. Lehmann,L. Kl\u00fcnter,2
T. Handwerker,Y. \u014csako,2
L. Bittencourt,S. Guirassy,2
L. Bittencourt,S. Zoller,2
L. Kl\u00fcnter,Y. \u014csako,2
D. Heintz,T. Handwerker,2
Y. \u014csako,D. Heintz,2
T. Handwerker,S. Guirassy,2
D. Heintz,L. Kl\u00fcnter,2
F. S\u00f8rensen,S. Zoller,2
M. Lehmann,L. Bittencourt,1
M. Lehmann,S. Zoller,1
S. Guirassy,S. Zoller,1
T. Horn,L. Bittencourt,1
Y. \u014csako,S. Zoller,1
S. Zoller,L. Kl\u00fcnter,1
T. Handwerker,F. S\u00f8rensen,1
T. Horn,S. Guirassy,1
D. Heintz,T. Horn,1
C. Pizarro,S. Zoller,1
S. Guirassy,F. S\u00f8rensen,1
D. Heintz,F. S\u00f8rensen,1
Y. \u014csako,F. S\u00f8rensen,1
Y. \u014csako,T. Horn,1
L. Bittencourt,T. Handwerker,1
C. Pizarro,Y. \u014csako,1
S. Guirassy,L. Bittencourt,1
S. Guirassy,T. Handwerker,1
Y. \u014csako,M. Lehmann,1
T. Handwerker,D. Heintz,1
F. S\u00f8rensen,T. Horn,1
T. Handwerker,S. Zoller,1
S. Zoller,C. Pizarro,1
Y. \u014csako,C. Pizarro,1
Y. \u014csako,L. Kl\u00fcnter,1
S. Guirassy,Y. \u014csako,1
T. Horn,Y. \u014csako,1
S. Guirassy,L. Kl\u00fcnter,1
C. Pizarro,S. Guirassy,1
S. Zoller,T. Handwerker,1
C. Pizarro,F. S\u00f8rensen,1
F. S\u00f8rensen,C. Pizarro,1
C. Pizarro,D. Heintz,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
L. Bittencourt,C. Pizarro,1
L. Kl\u00fcnter,S. Guirassy,1
