Source,Target,Weight
F. S\u00f8rensen,S. Zoller,2
L. Kl\u00fcnter,M. Joji\u0107,1
M. Joji\u0107,L. Kl\u00fcnter,1
L. Kl\u00fcnter,M. Lehmann,1
S. Zoller,L. Kl\u00fcnter,1
L. Bittencourt,M. Joji\u0107,1
D. Heintz,F. S\u00f8rensen,1
L. Bittencourt,L. Kl\u00fcnter,1
Y. \u014csako,M. Joji\u0107,1
M. Lehmann,Y. \u014csako,1
F. S\u00f8rensen,D. Heintz,1
S. Zoller,C. Pizarro,1
M. Joji\u0107,F. S\u00f8rensen,1
S. Zoller,F. S\u00f8rensen,1
C. Pizarro,S. Zoller,1
S. Zoller,M. Lehmann,1
M. Lehmann,D. Heintz,1
L. Bittencourt,C. Pizarro,1
M. Joji\u0107,S. Zoller,1
L. Kl\u00fcnter,K. Rausch,1
M. Lehmann,L. Kl\u00fcnter,1
D. Heintz,L. Bittencourt,1
K. Rausch,L. Kl\u00fcnter,1
M. Joji\u0107,M. Lehmann,1
F. S\u00f8rensen,M. Joji\u0107,1
L. Kl\u00fcnter,C. Pizarro,1
C. Pizarro,L. Bittencourt,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
