Source,Target,Weight
Y. \u014csako,K. Rausch,3
L. Kl\u00fcnter,F. S\u00f8rensen,3
F. S\u00f8rensen,L. Kl\u00fcnter,2
M. Joji\u0107,Y. \u014csako,1
T. Horn,S. Guirassy,1
Y. \u014csako,L. Kl\u00fcnter,1
L. Kl\u00fcnter,C. Pizarro,1
L. Kl\u00fcnter,Y. \u014csako,1
M. Lehmann,L. Bittencourt,1
L. Bittencourt,M. Lehmann,1
S. Guirassy,L. Kl\u00fcnter,1
K. Rausch,L. Kl\u00fcnter,1
C. Pizarro,S. Zoller,1
C. Pizarro,K. Rausch,1
K. Rausch,C. Pizarro,1
S. Zoller,Y. \u014csako,1
F. S\u00f8rensen,M. Joji\u0107,1
M. Joji\u0107,M. Lehmann,1
L. Kl\u00fcnter,M. Lehmann,1
M. Lehmann,M. Joji\u0107,1
K. Rausch,Y. \u014csako,1
M. Joji\u0107,T. Horn,1
L. Bittencourt,M. Joji\u0107,1
M. Lehmann,L. Kl\u00fcnter,1
K. Rausch,L. Bittencourt,1
