Source,Target,Weight
Y. \u014csako,L. Kl\u00fcnter,2
L. Kl\u00fcnter,M. Lehmann,2
S. \u00d6zcan,Y. \u014csako,2
L. Kl\u00fcnter,F. S\u00f8rensen,1
S. \u00d6zcan,K. Rausch,1
L. Bittencourt,F. S\u00f8rensen,1
K. Rausch,L. Bittencourt,1
M. Lehmann,L. Kl\u00fcnter,1
M. Joji\u0107,L. Kl\u00fcnter,1
Y. \u014csako,M. Joji\u0107,1
L. Kl\u00fcnter,Y. \u014csako,1
L. Kl\u00fcnter,S. \u00d6zcan,1
T. Horn,S. \u00d6zcan,1
M. Joji\u0107,S. Zoller,1
S. Zoller,M. Lehmann,1
M. Joji\u0107,L. Bittencourt,1
M. Lehmann,L. Bittencourt,1
L. Bittencourt,K. Rausch,1
F. S\u00f8rensen,S. Zoller,1
T. Horn,M. Lehmann,1
L. Bittencourt,M. Joji\u0107,1
M. Joji\u0107,M. Lehmann,1
K. Rausch,S. Zoller,1
D. Heintz,L. Kl\u00fcnter,1
M. Lehmann,T. Horn,1
S. Zoller,K. Rausch,1
M. Lehmann,M. Joji\u0107,1
F. S\u00f8rensen,D. Heintz,1
K. Rausch,M. Joji\u0107,1
M. Lehmann,Y. \u014csako,1
Y. \u014csako,S. \u00d6zcan,1
M. Joji\u0107,S. \u00d6zcan,1
L. Kl\u00fcnter,M. Joji\u0107,1
S. \u00d6zcan,T. Horn,1
