Source,Target,Weight
K. Rausch,L. Bittencourt,11
D. Heintz,K. Rausch,8
L. Kl\u00fcnter,F. S\u00f8rensen,8
F. S\u00f8rensen,L. Kl\u00fcnter,7
M. Lehmann,K. Rausch,7
F. S\u00f8rensen,D. Heintz,6
M. Lehmann,Y. \u014csako,6
L. Bittencourt,D. Heintz,6
F. S\u00f8rensen,M. Lehmann,6
L. Bittencourt,K. Rausch,5
S. \u00d6zcan,M. Joji\u0107,5
L. Kl\u00fcnter,M. Joji\u0107,5
K. Rausch,S. \u00d6zcan,5
K. Rausch,M. Lehmann,4
L. Bittencourt,M. Lehmann,4
M. Joji\u0107,S. \u00d6zcan,4
M. Joji\u0107,M. Lehmann,4
M. Lehmann,F. S\u00f8rensen,4
D. Heintz,F. S\u00f8rensen,4
S. \u00d6zcan,M. Lehmann,4
S. \u00d6zcan,F. S\u00f8rensen,3
M. Lehmann,M. Joji\u0107,3
F. S\u00f8rensen,M. Joji\u0107,3
Y. \u014csako,L. Kl\u00fcnter,3
T. Horn,F. S\u00f8rensen,3
K. Rausch,S. Zoller,3
D. Heintz,S. \u00d6zcan,3
S. \u00d6zcan,L. Kl\u00fcnter,3
M. Lehmann,L. Kl\u00fcnter,3
S. \u00d6zcan,L. Bittencourt,3
M. Lehmann,D. Heintz,3
M. Joji\u0107,F. S\u00f8rensen,3
M. Lehmann,L. Bittencourt,2
K. Rausch,D. Heintz,2
K. Rausch,Y. \u014csako,2
L. Bittencourt,S. \u00d6zcan,2
D. Heintz,T. Horn,2
Y. \u014csako,M. Lehmann,2
M. Joji\u0107,Y. \u014csako,2
Y. \u014csako,M. Joji\u0107,2
Y. \u014csako,D. Heintz,2
L. Kl\u00fcnter,D. Heintz,2
L. Kl\u00fcnter,M. Lehmann,2
Y. \u014csako,F. S\u00f8rensen,2
S. \u00d6zcan,S. Zoller,2
F. S\u00f8rensen,T. Horn,2
S. Zoller,K. Rausch,2
S. Zoller,S. \u00d6zcan,2
Y. \u014csako,K. Rausch,2
D. Heintz,M. Lehmann,2
M. Lehmann,S. \u00d6zcan,2
M. Joji\u0107,K. Rausch,2
L. Bittencourt,Y. \u014csako,2
T. Horn,M. Lehmann,2
F. S\u00f8rensen,K. Rausch,2
M. Joji\u0107,T. Horn,1
S. \u00d6zcan,T. Horn,1
K. Rausch,T. Horn,1
S. Zoller,L. Bittencourt,1
T. Horn,S. Zoller,1
F. S\u00f8rensen,S. \u00d6zcan,1
T. Horn,S. \u00d6zcan,1
K. Rausch,F. S\u00f8rensen,1
K. Rausch,L. Kl\u00fcnter,1
D. Heintz,L. Bittencourt,1
M. Lehmann,T. Horn,1
S. Zoller,M. Lehmann,1
L. Bittencourt,S. Zoller,1
S. \u00d6zcan,K. Rausch,1
M. Joji\u0107,D. Heintz,1
L. Kl\u00fcnter,Y. \u014csako,1
F. S\u00f8rensen,L. Bittencourt,1
C. Pizarro,L. Bittencourt,1
T. Horn,Y. \u014csako,1
L. Bittencourt,C. Pizarro,1
M. Joji\u0107,L. Kl\u00fcnter,1
Y. \u014csako,S. \u00d6zcan,1
S. Zoller,M. Joji\u0107,1
L. Kl\u00fcnter,S. \u00d6zcan,1
S. Zoller,Y. \u014csako,1
C. Pizarro,S. Zoller,1
S. Zoller,L. Kl\u00fcnter,1
D. Heintz,C. Pizarro,1
D. Heintz,S. Zoller,1
Y. \u014csako,L. Bittencourt,1
