Source,Target,Weight
L. Bittencourt,D. Heintz,3
L. Kl\u00fcnter,M. Joji\u0107,2
F. S\u00f8rensen,D. Heintz,2
M. Lehmann,D. Heintz,2
M. Joji\u0107,L. Kl\u00fcnter,2
D. Heintz,T. Horn,1
Y. \u014csako,L. Kl\u00fcnter,1
L. Bittencourt,L. Kl\u00fcnter,1
M. Joji\u0107,L. Bittencourt,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
T. Horn,M. Lehmann,1
L. Bittencourt,F. S\u00f8rensen,1
D. Heintz,M. Lehmann,1
L. Kl\u00fcnter,L. Bittencourt,1
D. Heintz,L. Kl\u00fcnter,1
D. Heintz,K. Rausch,1
C. Pizarro,L. Bittencourt,1
K. Rausch,T. Horn,1
D. Heintz,L. Bittencourt,1
F. S\u00f8rensen,M. Lehmann,1
D. Heintz,C. Pizarro,1
T. Horn,M. Joji\u0107,1
L. Kl\u00fcnter,Y. \u014csako,1
D. Heintz,F. S\u00f8rensen,1
M. Joji\u0107,Y. \u014csako,1
M. Lehmann,M. Joji\u0107,1
Y. \u014csako,M. Joji\u0107,1
M. Lehmann,L. Bittencourt,1
M. Joji\u0107,C. Pizarro,1
