Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Maouassa,59,0,0,0,1,1,0
A. Hunou,69,0,0,0,1,0,1
W. Khazri,84,0,0,0,1,0,1
H. Traor\u00e9,90,1,0,0,0,0,1
B. Bourigeaud,90,0,0,0,1,0,1
S. Coulibaly,90,1,0,0,0,0,1
M. Zeffane,90,1,0,0,0,0,1
B. Andr\u00e9,90,0,0,0,1,0,1
T. Koubek,90,0,0,1,0,0,1
Mexer,90,1,0,0,0,0,1
A. Ribelin,90,0,0,0,1,0,1
Brandon,31,0,1,0,0,0,1
F. Mubele,21,0,1,0,0,0,1
J. Gnagnon,6,1,0,0,0,0,1
