Source,Target,Weight
V. Rongier,A. Thomasson,3
Y. El Ghanassy,A. Thomasson,2
Lucas Lima,A. Thomasson,2
L. Dubois,Y. El Ghanassy,2
A. Thomasson,Lucas Lima,2
A. Tour\u00e9,V. Rongier,2
V. Rongier,A. Tour\u00e9,1
V. Rongier,E. Sala,1
L. Dubois,R. Krhin,1
R. Krhin,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,V. Rongier,1
Y. El Ghanassy,V. Rongier,1
A. Thomasson,V. Rongier,1
A. Thomasson,E. Sala,1
A. Thomasson,Diego Carlos,1
Y. El Ghanassy,R. Krhin,1
Y. El Ghanassy,E. Sala,1
E. Sala,Y. El Ghanassy,1
E. Sala,V. Rongier,1
Diego Carlos,A. Tour\u00e9,1
A. Tour\u00e9,Y. El Ghanassy,1
A. Thomasson,L. Dubois,1
V. Rongier,L. Dubois,1
Lucas Lima,E. Sala,1
V. Rongier,Lucas Lima,1
A. Thomasson,A. Tour\u00e9,1
R. Krhin,Y. El Ghanassy,1
Y. El Ghanassy,L. Dubois,1
A. Tour\u00e9,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
E. Sala,A. Tour\u00e9,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,Y. El Ghanassy,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
