Source,Target,Weight
V. Rongier,A. Tour\u00e9,3
V. Rongier,L. Dubois,2
J. Iloki,V. Rongier,2
Lucas Lima,Y. El Ghanassy,2
L. Dubois,R. Krhin,2
J. Iloki,L. Dubois,2
Y. El Ghanassy,C. Awaziem,1
L. Dubois,J. Iloki,1
Lucas Lima,L. Dubois,1
Diego Carlos,V. Rongier,1
R. Krhin,Diego Carlos,1
A. Tour\u00e9,J. Iloki,1
C. Awaziem,V. Rongier,1
L. Dubois,Diego Carlos,1
Diego Carlos,Lucas Lima,1
Y. El Ghanassy,A. Tour\u00e9,1
V. Rongier,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
Lucas Lima,R. Krhin,1
R. Krhin,Y. El Ghanassy,1
A. Tour\u00e9,C. Awaziem,1
L. Dubois,Lucas Lima,1
C. Awaziem,L. Dubois,1
R. Krhin,C. T\u0103t\u0103ru\u0219anu,1
Y. El Ghanassy,R. Krhin,1
L. Dubois,V. Rongier,1
R. Krhin,J. Iloki,1
A. Tour\u00e9,V. Rongier,1
