Source,Target,Weight
Diego Carlos,R. Krhin,6
C. Awaziem,L. Dubois,5
L. Dubois,C. Awaziem,5
R. Krhin,A. Thomasson,5
Andrei Girotto,L. Dubois,5
A. Thomasson,V. Rongier,4
C. Awaziem,Diego Carlos,4
R. Krhin,Diego Carlos,3
Diego Carlos,C. Awaziem,3
R. Krhin,Lucas Lima,3
V. Rongier,R. Krhin,3
V. Rongier,A. Thomasson,2
V. Rongier,C. Awaziem,2
Lucas Lima,A. Thomasson,2
L. Dubois,R. Krhin,2
A. Thomasson,Andrei Girotto,2
C. Awaziem,Andrei Girotto,2
Diego Carlos,V. Rongier,2
R. Krhin,C. Awaziem,2
A. Thomasson,R. Krhin,2
L. Dubois,Andrei Girotto,2
C. Awaziem,Y. Bammou,2
Lucas Lima,R. Krhin,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
C. Awaziem,E. Sala,1
Diego Carlos,A. Thomasson,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,C. Awaziem,1
Lucas Lima,Diego Carlos,1
E. Sala,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,R. Krhin,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
E. Sala,L. Dubois,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
R. Krhin,L. Dubois,1
Y. Bammou,Diego Carlos,1
L. Dubois,Diego Carlos,1
L. Dubois,Y. Bammou,1
V. Rongier,Lucas Lima,1
Y. Bammou,L. Dubois,1
Y. Bammou,C. Awaziem,1
R. Krhin,V. Rongier,1
A. Thomasson,E. Sala,1
L. Dubois,E. Sala,1
A. Thomasson,Diego Carlos,1
E. Sala,A. Thomasson,1
