Source,Target,Weight
J. Kimmich,J. Rodr\u00edguez,2
J. Rodr\u00edguez,A. Robben,2
Thiago Alc\u00e2ntara,Rafinha,2
C. Tolisso,Javi Mart\u00ednez,2
Rafinha,M. Hummels,2
M. Hummels,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,J. Kimmich,2
Javi Mart\u00ednez,M. Hummels,2
A. Robben,Thiago Alc\u00e2ntara,2
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,1
R. Lewandowski,C. Tolisso,1
A. Robben,J. Kimmich,1
Javi Mart\u00ednez,Rafinha,1
Rafinha,C. Tolisso,1
C. Tolisso,T. M\u00fcller,1
C. Tolisso,Rafinha,1
F. Rib\u00e9ry,K. Coman,1
Rafinha,Javi Mart\u00ednez,1
Thiago Alc\u00e2ntara,M. Neuer,1
Rafinha,K. Coman,1
C. Tolisso,R. Lewandowski,1
K. Coman,J. Kimmich,1
M. Neuer,Thiago Alc\u00e2ntara,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
Javi Mart\u00ednez,M. Neuer,1
T. M\u00fcller,Rafinha,1
M. Hummels,Thiago Alc\u00e2ntara,1
J. Kimmich,C. Tolisso,1
C. Tolisso,J. Kimmich,1
K. Coman,Rafinha,1
A. Robben,C. Tolisso,1
Rafinha,R. Lewandowski,1
R. Lewandowski,Rafinha,1
Rafinha,A. Robben,1
Javi Mart\u00ednez,J. Kimmich,1
J. Kimmich,Thiago Alc\u00e2ntara,1
M. Neuer,Javi Mart\u00ednez,1
J. Kimmich,Javi Mart\u00ednez,1
M. Hummels,C. Tolisso,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
J. Kimmich,A. Robben,1
