Source,Target,Weight
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,3
K. Coman,C. Tolisso,3
C. Tolisso,M. Hummels,2
M. Hummels,F. Rib\u00e9ry,2
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,2
M. Hummels,K. Coman,2
F. Rib\u00e9ry,K. Coman,2
K. Coman,R. Lewandowski,1
F. Rib\u00e9ry,M. Hummels,1
F. Rib\u00e9ry,Javi Mart\u00ednez,1
Thiago Alc\u00e2ntara,J. Kimmich,1
C. Tolisso,J. Kimmich,1
Javi Mart\u00ednez,K. Coman,1
M. Hummels,Javi Mart\u00ednez,1
J. Kimmich,J. Rodr\u00edguez,1
J. Kimmich,A. Robben,1
Thiago Alc\u00e2ntara,C. Tolisso,1
J. Rodr\u00edguez,R. Lewandowski,1
K. Coman,F. Rib\u00e9ry,1
J. Kimmich,Thiago Alc\u00e2ntara,1
C. Tolisso,F. Rib\u00e9ry,1
Javi Mart\u00ednez,M. Hummels,1
C. Tolisso,Thiago Alc\u00e2ntara,1
M. Hummels,R. Lewandowski,1
A. Robben,J. Kimmich,1
K. Coman,M. Hummels,1
R. Lewandowski,C. Tolisso,1
A. Robben,M. Hummels,1
M. Hummels,J. Kimmich,1
J. Rodr\u00edguez,A. Robben,1
J. Kimmich,M. Hummels,1
R. Lewandowski,K. Coman,1
M. Hummels,Thiago Alc\u00e2ntara,1
