Source,Target,Weight
M. Hummels,C. Tolisso,4
C. Tolisso,K. Coman,3
M. Neuer,M. Hummels,2
K. Coman,Rafinha,2
T. M\u00fcller,C. Tolisso,2
T. M\u00fcller,A. Robben,2
A. Robben,Thiago Alc\u00e2ntara,2
C. Tolisso,A. Robben,2
Rafinha,M. Hummels,2
C. Tolisso,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,M. Hummels,2
A. Robben,J. Kimmich,2
C. Tolisso,R. Lewandowski,1
Thiago Alc\u00e2ntara,Rafinha,1
K. Coman,R. Lewandowski,1
M. Hummels,Thiago Alc\u00e2ntara,1
J. Kimmich,Rafinha,1
M. Hummels,Rafinha,1
A. Robben,T. M\u00fcller,1
R. Lewandowski,Thiago Alc\u00e2ntara,1
Rafinha,K. Coman,1
K. Coman,M. Hummels,1
Thiago Alc\u00e2ntara,T. M\u00fcller,1
A. Robben,C. Tolisso,1
R. Lewandowski,A. Robben,1
M. Hummels,T. M\u00fcller,1
Thiago Alc\u00e2ntara,J. Kimmich,1
Rafinha,T. M\u00fcller,1
Javi Mart\u00ednez,M. Neuer,1
J. Kimmich,T. M\u00fcller,1
K. Coman,Thiago Alc\u00e2ntara,1
Rafinha,J. Kimmich,1
Thiago Alc\u00e2ntara,A. Robben,1
Thiago Alc\u00e2ntara,C. Tolisso,1
M. Hummels,Javi Mart\u00ednez,1
J. Kimmich,M. Neuer,1
J. Kimmich,R. Lewandowski,1
T. M\u00fcller,M. Hummels,1
M. Hummels,K. Coman,1
